113.60209571229669	260.4016502053442	270.78675622002305	282.7691986699033	270.8649994564399	274.1619949249367	267.9657848825442	314.12356060127394	227.70183803435404	219.72010824427537	221.6807947531054	206.11551491670932	181.1465138796263	174.02598995510758
613.2137288636449	476.64790329558855	451.601755806495	383.2480870301594	337.22896115627685	294.7381749375962	280.7845418437719	308.7882749495167	317.9318699344242	323.4264677438667	321.72959639845897	320.55737625336974	341.6912874122554	379.29743293537797
34.59621279722433	35.71096264954054	45.67079565690287	47.62250849097052	44.468531897737655	40.04554548477089	40.88509056623706	35.46696952391124	41.21280459689366	44.917603315112856	37.74497046532154	37.37495274491292	41.370795139964855	40.58474381984826
17.053125283135554	30.858289899200074	28.451514361472032	23.573998554518646	18.498802092158215	16.965096534898173	18.641437559915893	24.251461943721104	22.192909361587947	21.120066240104084	19.596578820062064	16.450774984096842	20.289459940267694	21.9843514632378
833.2856239674524	807.3087720658912	929.8269974035982	981.8837636372782	1138.5166248456296	1259.6211501567013	1391.2550888296173	2411.811838791632	1531.0303198471875	1403.3710629841012	1461.140608995715	1372.7436782578955	1306.4333968592996	1407.1962138238637
2.2024114247569866	15.564154403074824	27.198862491981608	17.8763566638319	10.719865398174608	6.0509951301002065	6.477218884248711	15.86544057447569	14.140391755264858	10.711132935770173	7.907587459014653	5.22810259499904	9.261407480458987	8.884720239638833
579.4507683576777	316.0505961784777	242.1539364473934	321.07330344270554	367.7761511921121	217.77130279431861	127.51063659404552	138.76116968546478	121.93656340069134	157.3170419359473	210.13445062887675	311.0708919482232	338.21314222826135	421.05421600270944
58.19629066581241	60.02643704339208	61.1044824693278	37.43874320947466	25.129218619558422	18.085237406547346	24.01802060351269	47.34901139453888	41.034750323325504	33.614401253198054	26.011714862597582	27.467907854634564	43.9273352693873	46.01496362231746
50.04095065312806	40.72517315855137	29.60216388009331	28.59903995168203	22.67268809433948	21.429778394553075	23.54817403230682	25.89533967331594	22.544432457033963	24.004132046837835	23.544799537834074	22.177497426735258	27.059942275678086	24.123798774035677
94.23361430962267	77.69426370998207	55.726428547926275	57.00399072825933	51.186045829390814	46.69418063484565	46.03895406799616	53.0818421425858	48.23307904696792	52.747277287471974	46.488558969902755	46.0854604861276	54.2039195231296	57.25264726229711
4.914224131430556	5.2437448360483305	4.623314781638827	5.205924232349344	4.68637586788804	4.231146970671572	4.820255913859506	4.569371646449585	4.339379480451649	4.503872609110907	4.101419144732438	3.520967053774864	4.139999871915844	5.010703842720595
15.294936683564208	168.72348110059409	143.8040791992333	100.79901595268508	65.34128365481679	42.60313500392074	72.439052579492	153.29668210641765	114.95179492463278	86.28540831867956	58.93048893042345	76.6602152723397	106.78985297621476	103.19836087972428
186.55296634520758	435.5688334257047	257.0379614858181	190.6684703146994	200.13178611556745	228.47998364244927	269.04868174617627	235.8481062579109	275.6911040249895	261.8497180102854	242.95592873619302	228.1625155397511	227.82469174669413	226.77396664692364
0.6292604070734249	2.631511654855137	1.1619767203852902	0.8452918212319811	1.2439958413354486	0.23885507092500813	3.389242439432466	0.49124643980601335	0.5237182131579576	0.909435815301241	0.6065479016857831	0.73520192742174	0.5275485273679169	0.5219483169500619
246.89217148116137	302.7230677463066	345.3425191461433	352.64138338180476	354.15667226725145	332.07880007720985	278.2900321444587	365.8373241695227	270.10510119007375	312.3466223689517	340.6460231905508	263.73361241831293	269.38075979833906	295.3695291339676
1.4037347542407168	0.0	0.7680301969498217	0.0	0.0	0.35522036188847367	0.0	0.24352387614315193	0.0	0.0	0.3006818657929523	0.0	0.313823739357325	0.0
60.05680109001515	72.37110238851888	59.794589773723985	46.099944996741186	39.84500112695332	39.596466757672616	42.44478143551942	60.599280970100004	51.910636620626825	49.99182250379807	48.83163256258379	47.369577490042936	62.93102761396028	72.65520571944865
65.13179926192433	62.824648951508806	57.99445040372163	48.07072672729532	42.55759768313305	42.297675644868995	49.21372319499312	79.56624517070802	44.270903422905654	42.92730545203836	43.78759639191196	47.69650437352468	47.78467214278076	64.47505401167383
245.08818882722298	331.01942547291003	182.00715604800456	129.03614454389867	113.34952230834912	114.77317901100703	131.41473740154993	141.99978686188913	128.56918439824278	135.2564731833266	141.04485187904405	140.53151445229284	180.0171424888455	201.9041075606437
32.31200185329717	49.727707527380126	50.313912096462786	52.63979136324945	51.38079793152171	49.804243301140126	51.28306617858611	45.38751713893658	37.24783481722392	39.50596697667065	40.825018203685666	37.55692679537644	34.112770147372366	40.13049241528774
39.79650695002533	47.64373539398095	37.240892786475385	35.748799939602534	26.877961734568192	24.955023325258775	26.151636751406578	35.700165378521525	28.104262416362634	30.523954546377478	27.850657819072207	29.86007624102429	36.826655414047515	38.138577109427835
145.7698689104342	208.0966931854122	79.54631318288973	56.07271135094543	41.636477354398	37.274740249901875	41.22473358664575	38.19825111119679	48.56467214948582	42.06095264739532	34.66483809647731	42.2647819172062	79.4443856591034	112.53580766126176
111.10579396635035	96.00214719403456	88.65498166185392	72.64221867466688	64.1348967088498	60.35412985169441	68.37122710524817	35.31618507295313	84.61208300623282	76.04516986953902	65.92671589851211	73.39404549457348	86.29732157072607	97.13332239168469
93.32126203047794	91.34088717045437	99.77646349158256	82.8473016140287	59.55383265821767	46.936404767290696	52.77447416500067	61.89831588515821	65.14933247002408	62.115519585633024	52.47537071701637	45.840428174080714	55.9030342190305	60.70964261692668
209.7241652310083	195.44630001263445	163.53113550128276	137.94831035517217	129.56663875556237	118.46860260423162	107.73139056007784	172.55994426499564	111.34018159585317	113.54239283755457	110.8852815954392	111.62095145150064	118.79151545672859	137.38600787390837
25.000279898618306	23.450804230827664	19.529626845078514	20.697438634408947	19.850289828709332	22.599459479059828	20.208595540543595	20.972981897125553	15.816561042914	16.155133114888734	18.56836939908457	17.053532492063837	15.627447864271033	15.931510180396563
0.16293349826008321	0.2096534010736235	0.0	0.29182693828246964	0.286316503164508	0.0	0.0	0.0	0.0	0.3532183746928927	0.1047017211243316	0.21755975403296385	0.21855581848099415	0.21623573130788282
0.21767656228782487	0.2334113411555252	0.11909812199221884	0.35738646914910804	0.28688572086463626	0.35804517589951523	0.2605381861989171	0.07552629160702128	0.09058346827980579	0.41946144960216286	0.11656652848832147	0.26643500692704924	0.14599354872686685	0.1925916652603012
2.564460436973367	3.969323862281882	3.294239500562778	3.161953791573806	3.52676621413227	4.429764309252798	6.405737237868285	4.236125104152058	2.258068141049687	1.9337087396629238	2.603255827873402	3.151293219312503	2.168643477880659	2.1949468122983467
62.60424501262793	80.02075319818768	65.08459622412975	60.19247805269723	55.93545598054447	61.523725411553336	63.65320086248401	65.99043272281634	55.8459272266821	56.787958984441886	53.170265336182304	57.385326426086124	60.63815346377032	52.17235441758889
0.0	1.5654120613497224	3.494537396121688	3.2684617087636605	2.6722873628687416	4.156078234095141	6.115699690709249	1.5829051949304873	3.0375656363161543	3.956045796560398	3.5179778297775424	1.6244461634461302	2.855796028151657	4.843680381296576
3589.789743158275	3915.048836717406	4681.636965311683	5554.677499527973	6492.701054506731	6243.422003905612	6272.047748900302	583.1706243531963	5571.666102613042	5536.692751395052	5522.525097660238	5374.31041350564	4972.738559382371	4534.443921132454
0.912427590256466	0.5870295230061459	1.8720736050651898	2.0427885679772873	0.0	2.7707188227300943	4.586774768031936	0.9497431169582924	1.139087113618558	0.9890114491400995	1.7589889148887712	0.9137509669384483	1.8358688752403511	1.210920095324144
0.6635837020047025	0.21346528109314394	0.8169048458466283	0.7428322065371955	0.7288056444187477	0.7556505880172985	0.7148220417712108	0.17268056671968954	0.13807116528709792	0.9590414052267632	0.5330269439056882	0.33227307888670843	0.4450591212703881	0.22016729005893523
245.89923557411757	192.25216878451278	155.19490185990423	134.00693005931006	119.85208822466306	102.17025658817224	110.73784797105677	109.22045845020364	88.27925130543824	80.60443310491812	76.95576502638373	81.62841971316804	94.54724707487809	73.71476080285726
0.23246562809081936	0.29912332382478773	0.3815691424336693	0.20818227444354526	0.5106281585099506	0.7059156236255018	0.0	0.24197276865179426	0.29021327735504665	0.33596991902848394	0.29876669467325195	0.46560558824889087	0.0	0.30851467396793475
34.0501387091163	62.86552528193089	70.49208065618197	91.10837013178703	87.63887874135442	77.29675806593616	76.48595846951957	91.75813614067502	82.35945009375392	79.48055645816801	79.50096868353339	77.77958988273033	74.7977485685046	70.04071914999878
18.851098326996794	97.30291244545268	41.32690788540136	21.661267456664824	15.958093402791636	20.649696886384667	33.19539151527156	38.079323085591916	29.229405179646015	24.631983261602482	19.63651147124257	25.688470579967696	29.15452144642696	27.217142708582763
450.9388231220628	468.3394913233408	384.00909823899707	340.1242965682184	348.98402779463976	349.3703265536228	425.09573296581704	521.0231380688382	382.30611250822847	323.48916148957426	314.41926853636784	360.5509023711294	416.60836924074005	458.73058923646664
48.756100068305635	41.99241863958075	27.793976222440246	23.360477857114503	24.640784701789688	24.137550480225364	20.099801788045298	18.12086560576865	20.265967052109314	19.17347349253199	20.971176633540974	22.572825522733037	23.764928385013135	25.51846949348733
131.161466099367	151.861985299416	129.78353753375848	118.39292004842281	102.3021314350403	103.29962567352416	117.30462799609627	121.24709683342547	101.94004241441442	105.13621709337146	105.34814044605574	110.44468209082113	114.70854620840527	117.4395059840182
18.059447641345596	31.632678959916667	30.26357330468079	24.217099707419866	21.599835679146306	18.375751777691818	25.12371079454947	31.518677016154733	20.184859733551647	23.674781839519483	21.022803611451284	19.44285304435524	23.273363634307728	25.97517717431065
97.60674978121692	171.37315654818073	131.70588421517454	99.08382869214205	63.79805376395038	49.24428831995084	36.56204617014653	37.23152639168432	32.60916050751166	29.199385641279132	29.759924498398252	31.533366702189586	36.51167791094255	49.40350472940099
5.139951264582739	4.083683638303624	4.303292067597866	3.9233897638278346	4.182710654924986	3.823487222292947	3.9141799262708394	3.2316400955102575	5.770800499995719	4.6116475889330415	3.1921159892121365	3.70797493830095	3.9563147784007566	3.319157161096425
2.386534516126556	3.1639107712880783	2.730210383080541	1.554354313282586	2.668757260672085	2.4156861598439394	3.6354885876078757	1.543175738254557	3.731751706438605	2.508457044054149	2.184213447814326	2.269289059239475	2.0371596502006533	2.1595008304988035
0.28813502850204187	0.20597527123022663	0.4203954762251655	0.22936573394832704	0.47819879125019593	0.17013185753605845	0.1839308177656917	0.2665945591461874	0.5062609393860258	0.5320997270227436	0.5966161231786473	0.341988665988659	0.3006101082264902	0.48861688056939134
0.36135746148770936	0.23248693980441423	0.2965661156538915	0.48541510526192977	0.3174994886576723	1.303060832472074	0.5190127035962587	0.6582378038324799	0.6766854140308264	0.7180941214878611	0.8707865915290947	1.3268990939040175	0.9694357096978752	0.479572314979859
38.22433279346018	53.91974877982376	60.276147679135995	63.553422114848956	45.26392915871498	38.7672592480754	40.016306618221016	41.85904848816178	48.18854126748467	47.97180362358562	41.742809640021584	38.20456717734417	43.06359090069959	45.64620606242451
107.86197584817509	99.74842926636177	82.51981589311161	66.66624278986195	63.84858020568529	62.3961480912432	71.66185521936518	83.91281944077929	75.1857764147699	72.08271276140144	66.42742529110372	74.09118290122603	81.30276447492983	87.07092113997416
53.73184698176967	23.61163192535831	15.808621553883826	19.066026634454687	20.754765184947225	18.16360117123062	25.045246352428354	29.653090651697795	18.14101699466592	16.630044367022418	18.827696163068698	19.96715075902535	20.3305479146987	20.854734975026922
36.86736408166706	39.61173129154515	34.46785953441764	32.968831149268226	27.652364885337416	28.590605822954018	28.033455725114447	31.1901145366303	29.010952961338344	27.061646608355186	27.53200040695468	28.957518565778845	34.6952610625133	34.25675400105404
0.0	0.7762373857932507	0.12377346149191339	0.0	0.13251011716704506	0.0	0.0	0.15698233338153594	0.12551924117008903	0.0	0.0	0.10068881178385106	0.20229960057744914	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15187828181580773	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08200414521625972	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.07045384330497	3.803289867363762	2.7539110935231275	1.9948357846914357	1.5933356576729114	1.6260086987852669	2.050871794335764	2.1254032194841286	2.400580041220122	2.0636649955974953	1.9177291769001206	2.3642174209779356	2.9209181374455246	2.908861261850643
0.0	0.0	0.0	0.1015050220112938	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07601941512382407	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.48447482668484926	0.20779806124111358	0.26507236885878793	0.14462219950281682	0.42567409320033056	0.4903927119876273	0.0	0.16809612689527298	0.40321667738710015	0.4667900644909025	0.31132547166172936	0.6469033394254501	0.6498650885806552	0.3214832111480028
29.400444574930575	15.219283929788967	10.816425273709985	8.927742630419257	9.94684740623365	6.798523037254398	6.309848887239701	7.474830087171745	4.781353316423576	6.593409660933997	5.537557695020205	5.189203022119583	5.09963576455653	7.512189480251633
17.30466119451918	16.092705889306412	16.461336872124946	21.625382426518183	19.55837906099622	14.33130425550049	12.766146521862288	14.123335144422883	10.932617699672367	12.902620629586355	14.001147397246829	13.338663540365856	16.19573979019505	16.23259265714693
740.5901205421698	1114.1040790348432	636.2187528972452	331.8113390657354	237.53784932960818	207.19067413835808	252.714282131751	318.70856548552115	388.25222745871974	418.1044242937542	366.6152885250399	358.0727129193806	386.11117498180363	414.4660310172839
0.6530296868634746	0.8869630963909957	0.9230104454396959	0.8122419753388819	0.5737714417292725	0.4131290491148252	0.20843054895913374	0.2454604477228191	0.33213938369262125	0.41946144960216286	0.30307297406963585	0.2906563711931445	0.3406516136960227	0.26481353973291416
0.03229832177898995	0.0	0.0	0.05784887980112673	0.028378272880022037	0.04903927119876273	0.046389631029400115	0.0504288380685819	0.02688111182580668	0.0	0.0	0.0	0.0	0.0
40.44273643298931	44.42385579505969	36.83431309425563	30.328969009248382	31.05631259550159	35.57003894045391	38.252638992081025	32.34260344236347	26.544492497537565	33.02644839170542	31.48220400221344	31.83036401347147	33.07871847279912	35.23668385492779
2.5138311160127125	4.19306802147247	4.355436550559829	3.418544134166073	4.826478196201707	6.007936222756582	9.227039620822262	5.427103525475957	6.1991135435023565	5.7860533759216715	4.2478983999014535	4.661994729277797	4.745783487015873	3.892243163541891
45.21585613937599	81.66232920041051	97.6806405487348	97.2367358357189	93.70821019126389	86.35406997508795	88.2408098230906	42.79120376962084	72.22656068573968	65.12823542855915	57.199713602679296	60.17219330431708	60.51567773940416	61.75692486153134
7.020905463976622	32.92591664810306	99.74074825587384	134.2199776428702	225.36431709178896	248.92419820743666	219.84850035100158	123.64779626027753	115.63514970046155	123.33554542217712	129.85010908532368	71.47304860631424	51.79738151446544	50.01542778461249
12.10246990818348	33.29348313431946	31.04295025779616	19.807829274524053	13.900338839703934	12.67272642412933	17.709555088926397	26.14261719028647	19.639977399050398	19.355289898625372	15.286015933960632	16.05871415215457	21.119489486479434	20.744244460438555
52.09019779230654	66.78826586621531	54.78745359256772	57.10129804227546	59.27865876008325	58.50858021602637	55.790791957304094	54.05982818016406	54.91774758720493	54.978549592356586	55.736039051579894	53.99015865565248	53.761033278329954	53.866479367295675
28.350428697254483	34.04008857431742	24.38558215429072	22.470674247750164	23.42589571345975	23.77150808137752	24.72092894458771	27.274278797065246	23.20088688127842	20.979030739335446	21.016490931138563	21.67686276546622	23.56429097440537	19.972318455346272
14.420184293563729	33.54454417177976	50.57029998098176	53.14107323689168	42.92745334158778	26.01873819546742	18.642977792714365	34.308402706505355	44.0613916476629	47.8862020329572	38.35451020543347	23.113061421460053	30.555020441063185	40.93659942634268
1187.2748823025884	701.3710596570913	458.08110489727216	341.1842340327349	300.65753858087373	247.99240406275254	210.91745968362494	97.19933880945796	182.9225847026867	180.48940596990704	168.04428690038006	150.7976438519804	160.03234346434758	172.0230041077616
81.26688403884256	54.78942214724028	50.121650652945355	48.809028184203996	46.177125630371854	46.54807622186559	38.44154091302956	6.458253195316388	43.13343203568939	42.54947034522739	43.15386137860451	41.74826640056555	43.24491128343938	48.275347800255865
8.14983867025193	5.699315757341221	3.780498153918053	2.855937415424558	2.0236739252792413	2.1520146195961902	2.5446739351078707	0.7376645568608098	0.8847278552377148	1.9204105808545624	2.3908587192662907	2.365698296280772	1.4259175730022142	0.9405204623876846
413.2741024398194	261.07033410251825	219.79083515238477	209.98987860067604	206.71435794062074	167.75759036906135	156.36838917335706	77.06876045855104	158.13849773294675	148.67075332235046	142.48440672575708	152.83767666831872	164.1753707428199	178.73006998368544
6.940688507079101	5.117693277489477	5.6322214442986915	4.7490469272634375	4.042691138698866	3.2561866506443415	4.4803660737796696	4.342842457886209	3.050546686044002	4.7337300129782545	3.6081823895154277	3.4883940048362416	2.7721096976563704	2.639184823142365
51.15949722482772	41.93902462869778	37.9630448469936	40.815118850730286	39.72534646891443	40.63031706466146	43.683569219351774	50.818344392469825	47.301395232186884	47.95803444918161	51.71952481090864	49.94565815968699	56.81146469649245	58.798906121212156
68.76653686097119	134.27654778439702	165.34271198910074	171.49040295003857	168.67540527386154	164.02222082554695	168.25219886421297	188.9273942336388	154.46154877924374	152.42828786030208	146.0608455751888	143.15134079635254	137.21459843683013	135.35553558193143
1639.9511796922845	1724.7351744611894	1966.9854813316274	2121.2513385159814	2352.1280190570938	2602.8900410279794	2729.644137340314	2839.903560027636	2804.7161018455336	2672.872950137906	2675.0053510077546	2610.098444757593	2471.05001420403	2329.1245616629267
0.4719453053050686	0.6072719203511854	1.1619767203852902	1.1270557616426415	0.5528870405935328	1.671985496475057	0.9037979838486575	1.3918649127837044	1.0474364263159153	2.1599100613404474	2.4261916067431324	1.5754327016180145	1.5826455821037508	2.5053519213602975
56.88376911462655	58.990868687920056	58.78413140264645	59.090581573969715	56.2491004854524	57.33953530963234	53.491542253887445	60.80167447666234	52.88840440343386	59.05323584602193	57.77024447082467	51.83731643503676	54.40908392288161	52.9406346852204
48.018738279379505	50.277352088055785	39.43835061337333	33.96636677734784	33.35643402357335	40.33840638974696	46.458760675640015	44.67517132515576	44.49140255545426	41.447983084224305	39.36456238287027	41.54282173871795	47.20462846533033	49.125366220110855
421.7758666243898	401.0074048986731	411.5939571229708	415.87041975319727	414.131755207534	421.5912823457601	438.3314719955812	557.2811752424533	434.83283953335143	465.0277957746679	483.29988551236994	470.3150891308091	477.4211536779382	517.3502975353734
0.855400865865437	0.7337869037576823	0.0	0.7660457129914829	0.501053880537889	0.21646240802578862	2.047667307157115	0.1483973620247332	0.7119294460115987	0.6181321557125623	1.099368071805482	0.1903647847788434	0.19123634117086988	0.37841252978879497
66.92679532591845	84.98518779764102	88.45310211140502	75.36541782771029	65.55921230834836	62.095043666768355	71.84505800543135	93.57621269116983	78.9844161016726	74.80340402125627	68.54401812163857	70.25523508914229	85.11473296376585	104.18830261799106
2.2622171659251222	1.5524747715865015	1.237734614919134	2.566147622583039	1.4576112888374955	0.9159401066876346	0.64983821979201	1.3343498337430555	0.6275962058504452	0.9808378008000987	0.6783979286072396	1.2082657414062126	0.6068988017323473	1.0007604093587967
19.32199602896046	49.87832548418233	43.9509045058442	41.87048986390049	39.40313915445674	40.112040472857245	37.51647709426682	46.05943743680085	35.83533316046182	43.00799242883745	39.62515333322416	35.67411182469933	33.59760033119596	30.31257493523837
148.23558217924582	180.32151037904285	189.22649721856385	153.74260967655815	100.35545408582232	69.03266536037718	64.21762914539102	63.29604339983185	111.82884954081129	104.45864732460612	83.72936618217886	78.76494534543737	99.75797044653514	104.66360314362187
422.4445678187411	549.8106408774057	444.9745261688971	515.7093448724519	522.0878125126343	499.69342685705766	477.05159663978696	216.82537448496274	513.763517740329	542.1550046970058	509.80455354542596	515.3429852025365	495.81077286989415	448.7270394476944
12.979603748718743	9.425544453901496	7.59376335575739	9.667281110427727	9.93639244784997	9.463370626930253	11.628443073883783	3.8123491314523004	8.235653309730418	7.893518608160419	10.157541621188678	10.038390904394221	8.963866808685282	9.295090872558568
85.01421140353659	71.00596625583321	83.76128129968323	94.43310026817163	117.51663708328168	96.14560226180178	92.12786274883652	39.07027073954173	84.21514309068141	86.14862203687414	77.451687549793	73.68371070721219	77.09916394222951	80.99387703455503
25.075073797016778	36.31363402504058	32.48839961642913	34.28981771785491	30.693607829313695	31.49991723229198	28.07251313469315	39.91501375555122	28.15382151946112	28.261406927012807	28.25655477348315	30.197384793841856	30.936724550375544	21.01711889585583
118.49252328186091	206.53485722721047	303.8602706949742	304.7415454471552	282.4901230759743	228.0104063946095	202.05544560303636	211.340717875748	240.7519507704528	250.60038337492108	233.4699095381589	189.04140107271223	183.46897687051933	192.137321483513
12.729836541481339	11.598567188427882	7.518489155826327	6.161313906641174	5.3984514870856435	5.949224891547482	5.284302728147392	5.725265967147771	4.348128229404172	3.881604074582111	4.657537852595267	5.649535548275352	6.785805654450222	7.226458633386019
197.49768139525642	359.04130484034016	287.05128610999583	309.70071469043705	274.90299743152286	300.42762106717663	366.269926531488	414.90380397889504	313.0055615627063	235.643952967483	227.36560418377076	347.6158593028234	355.6669046049683	252.19739677616303
26.412377612687173	56.02527377462164	24.435487055587746	18.492612299583868	10.267209341548323	11.666184516758292	10.116194977113043	28.492293508748773	10.92457816569845	11.914406931161434	11.417998219453425	22.229263289262835	26.303384469817896	40.25778211647811
73.15428223635175	74.25408527849669	76.39374044529177	74.32883315762973	79.95765083109893	81.90633712807384	82.6539112334577	52.27752683257267	87.86291829607472	87.39159647080062	81.16036572206083	86.77962399462223	84.49291256223137	88.42903327696051
135.97229202167784	153.48100210526601	130.09738576753782	139.83118137492653	147.83977756382106	124.61290544834972	125.99261016949882	69.52881314875118	117.04905177534053	126.38194758602309	127.08217323273259	126.71901462972632	128.89425252731752	132.5031863705567
58.16953539479346	64.02254119172817	83.22320026349682	92.96522824327776	87.65742619038903	69.68274883512812	55.45459086528489	50.52026759867963	71.5434620928755	73.77775361116964	70.73405856013127	67.48260634076364	65.98379017996258	62.89050075915014
0.32781829590052675	0.14060587377392714	0.26904051809320095	0.1957162699858479	0.3840412976577832	0.16591130675030505	0.15694695527910815	0.17061253598053158	0.0	0.0	0.4213147101529991	0.4377250141022507	0.4397290719138565	0.07251018534875113
0.8170993345580292	1.2850397518542498	1.5647182370694124	1.2195752644640525	1.356086124440854	1.5163137835836338	0.521594856350469	1.8900360536483434	2.1912786928648877	1.4433334581149049	1.9836027564251482	2.000250872900086	1.4613881593953042	2.8315047005091922
4974.116332857623	5523.427658745928	6123.244699423099	6133.020158896874	5860.224707504206	6308.821542185941	5737.200916903599	6792.406485643676	5851.6394971755035	5939.243269511205	6503.731629653507	6684.647369104985	6481.46922063758	5672.31760095763
2550.235114766823	2571.692478929496	2733.3344390297525	2768.9707211993855	2743.7137865248474	2611.105627692107	2720.6126909812288	4017.684739909851	2690.5237623670337	2807.379642059111	2912.3830747944085	3010.2437807017013	2757.5624729384	2119.715626864914
54.97094617841425	123.42114539252671	57.73382549941783	36.686128850423394	39.58944241287025	67.7001769957199	99.63628905278074	64.37147792717315	60.923191440312166	46.520168163256535	47.85945833582822	78.77811834304728	74.79465788016245	61.72951720505281
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17587835499227636	0.28125607743668096	0.24420035781237023	0.0	0.0	0.0	0.22424446209706367
290.7312451651072	298.51609855763184	299.86431620080384	273.00794059138565	252.30700010769755	234.4857516835148	234.77044536373992	255.74332748094017	272.66897782244234	274.93867620667703	258.96868596723164	245.16980439675248	267.7409427098058	281.69825375435346
1.2165701203419548	0.8945211779141271	0.9984392560347679	0.1556410337506505	1.9851277552739222	1.3193899155857594	1.4977223732349183	1.4472276067935885	1.4464598268172164	0.879121288124533	0.8934546869276296	1.1603186881758072	1.0490679287087719	0.6919543401852251
17.06027401316741	17.36515240148413	17.461077221817337	17.178426655362497	14.591931925618152	14.476468887752587	12.231399381418498	13.664521124609232	14.293041404991516	14.94506189811706	14.999130281997273	11.748901321668523	12.941215223916478	14.099240179665614
61.21718656672776	65.71729867774873	61.82029642796742	66.98780147514019	68.23297317586896	62.319043169392536	67.57694637702917	77.70901349936699	69.0488163015637	65.04935793279292	64.21527156803735	58.77588754321861	61.31293709002919	62.59644454423211
9.716761350783145	12.65544166480782	9.336055381104325	11.673077531298786	11.3485450345205	8.815923526868483	8.850177660024515	11.594266622607726	9.960848352854923	10.4467010212201	10.3559520530248	9.968192366601254	12.318600678019672	9.357109827504749
1441.0688673938769	1371.6801649373422	1565.7512010165105	1592.8168054012224	1588.5337537311539	1768.8716409584642	1673.8675480001552	2082.00208508857	1734.9971174884072	1765.3137692187634	1896.940260843195	1857.9981359204737	1834.1964481076268	1974.8527293742884
700.3420590409472	906.7063876605164	1071.592620423772	1236.8682655368623	1302.6454020510082	1290.7840877702838	1359.4189155017486	1462.0061367350092	1127.9653181785027	1130.7437985444287	1110.1482269662833	1098.0360700868744	971.6131233686729	732.9403758076137
38.645797683192285	39.122135746851974	27.937825103681018	28.176394041066036	31.528046363601945	35.65348863563536	39.061707984873685	40.56976695568686	36.87742637529327	36.84324120037467	37.507344229447696	38.261240376205954	41.5450898820861	41.480887706099566
285.1336219551456	347.5432194538237	273.1147381611771	255.0459356537569	238.05626590889042	235.96005900055596	296.07752470893985	309.0182697214296	257.27899683520394	228.81573527019094	202.12085586823747	246.3743347893297	293.0024059835757	309.84978550261775
8.068905776206522	8.973042782114442	7.6527518379824455	8.781299027205442	8.920666452914688	8.985566899483395	8.519255373378707	9.553053021234946	8.450036177160605	9.19022840001342	8.224067254580003	7.456279242172209	8.296801261457125	9.112927218105565
46.758789248622456	81.12265517926026	93.39852150201946	85.85308666512766	74.51288941259348	70.558442348702	77.96619498067594	84.98249369824062	76.07437499445219	73.98166922289093	68.15078056087316	65.52303737352233	72.34496983253072	75.59956622520254
405.9621860529142	470.6750145655247	467.6831045012111	468.43885908064243	515.4124395025569	548.9228204957252	566.3542149610436	683.1062806898524	556.7925816568323	525.4061817869643	506.9126014673236	436.5092927633324	419.8750855462634	426.0360290601251
0.5529864183372523	0.3557754684885733	0.9076720509406982	0.4952214710247971	0.4858704296124985	0.6297088233477488	0.0	1.0073033058648557	1.3807116528709793	1.3986020492890296	1.0660538878113763	1.2921730845594217	0.7417652021173136	1.4677819337262352
205.50357771458133	247.8865576694134	286.0868845558713	240.30621881478277	230.1203822252196	230.7882837569499	236.18911630190428	353.13175894176516	275.10679683454265	247.10301206545822	241.46120558927674	255.8502707427655	303.61376929164294	336.3055355650236
33.3092995516086	31.433809039402178	20.315836198996216	19.48842141856407	17.605657920076414	15.656289960881285	16.7726217644356	13.848304272226082	15.918793174277173	15.913505670061733	14.903851411951202	14.2030453328044	15.184370019813242	15.735485730682727
7.353894011022263	10.075879872493546	12.014800748925845	11.951837591747713	11.247537855656494	9.821577916393991	9.290908378742728	10.950396385825089	9.407386112471674	9.890114491400997	9.232504006008226	8.13738423293444	8.037634876674172	8.630064858466845
0.5125997698070034	0.923417227200679	0.25241441866047504	0.6426750550939783	1.0809252254300528	0.7004626237239002	1.030735902928525	0.26678177442648665	0.5972741419722777	0.7408325461723593	0.5929176117602598	0.616011887823673	0.27503653561653196	0.20408765651530514
27.63352130491011	32.95751464877362	36.63915484199015	38.346059690316515	37.45019861391765	33.89182845660919	31.826600431242007	35.310092312627944	34.22685565206238	36.499232051598916	36.561841016616604	30.76294922026109	36.149132376756434	38.27372444149526
