746.6136137468134	546.8279492113697	744.567160340475	675.7685729254367	489.5165339432077	714.4792971122122	486.43906043420907	552.0589338315845	361.2178511382702	516.3869946650575	459.0562833639495	582.0598493885649	611.4754768702635	546.1806226875481	474.195229390946
932.7692747743522	613.4090298368804	802.5665496561887	723.81775131029	444.5478234759839	679.5939229809117	361.31126459147663	434.95552362488473	347.57268572276365	487.9077951674008	472.952041130642	558.852721772857	529.1731943403677	482.2091566762292	434.9432831453744
656.0244952788667	387.77314549487215	656.1180916340115	607.3908959931455	366.6020586661293	493.7622184737917	335.82931224660405	395.9210535559848	295.6452506693082	404.6195702214238	344.41628178873617	398.2844874587701	422.48505032013225	404.66798575341846	379.435480373859
400.184896968292	268.1737969638623	379.17100765147853	288.9110854166179	218.41945084080135	303.2344059105351	212.6031546385636	201.60660365255998	130.76616856527093	218.6987584065332	218.3619077623111	237.71625314468326	224.9595722483821	236.01593899630515	204.98238594909623
601.272830270767	355.71558815666333	641.6182443050832	626.4873643255872	409.8576754012684	588.3552521759719	360.9309369445382	415.2238134801661	283.5162147444135	420.73987182387094	383.12589271023677	403.9294644463747	445.04197219869627	390.61364852365904	369.9198570415992
532.5843778060603	371.1278753384945	553.1691755986197	616.0151074981192	397.8660192766754	540.0524264557097	324.79981048539054	361.60503591299585	258.87911052197114	404.6195702214238	358.31203955542867	418.355516748031	382.248378861072	357.1740185631969	342.9589242668631
699.8258272853465	472.8489707385802	648.8681679695474	722.5857210952938	481.3793387158053	648.0629117468516	479.2128351423795	511.73761310107244	359.7017216476583	463.1899993769818	488.8329071497192	569.5154560827768	631.5938125997936	534.0648147308589	467.8514805027728
609.2367088173997	409.966839036709	551.7191908657269	622.1752585731003	438.98026884670855	691.6696294109772	405.4292716363306	443.9634782561693	297.540412532573	442.2336072938005	410.9174082436218	511.18402721086244	524.2960220422997	447.3156297609644	382.6073548179456
756.5684619301043	463.6015984294815	619.8684733116905	618.4791679281117	426.1320658560732	640.6833133729226	381.4686298792116	410.5053610542551	282.3791176264546	472.3248369517019	419.85039537935273	486.09524059928634	470.0374802262943	449.7387913523022	370.31634134711
218.0111752140695	140.56005909830023	204.4478473378909	251.33416385923263	183.72930276608582	271.70339467647506	165.06219877126406	163.4300340247348	121.29035924894696	200.42908325709305	180.14857390390665	195.06531590500396	202.40265036981805	176.89079616766196	144.32028720594008
302.6273847720417	254.61098424385088	265.3472061193903	338.80830912396556	246.68549742019917	332.0819268268028	252.15722992015682	247.50427725005767	176.62908565627902	222.99750550051908	227.79117196113816	258.4145020992335	257.88048526034044	259.27829027314834	223.61714830810496
401.18038178662107	247.2130863965719	279.12206108187235	333.8801882639806	255.25096608062273	328.0566913501143	279.9211481466598	310.1310094485125	233.4839415542229	231.5949996884909	238.21299028615758	270.95889540502156	379.20014617477955	291.74865559707536	261.67964163714413
424.07653260819	273.7222203493215	328.421542000229	419.50628820621915	278.3777314637664	401.18180250995573	270.41295697319987	273.24129048229935	188.00005683586778	243.41655419695218	233.25021965519596	287.266606702546	305.43291516650254	280.60211227692133	260.09370441510083
297.64996068039625	214.53903757108984	242.87244275955123	240.2458919242665	173.87901380659872	314.63923976115257	201.9539805242885	216.19091115083026	130.387136192618	188.07018536188357	199.50337936465695	235.20737448352565	246.90684758968766	202.57630903584302	178.02145317436018
2.9864544549872534	4.315440410912727	7.249923664464216	3.080075537490596	5.139281196254149	10.063088691721298	4.563931763260757	6.863203528597786	3.411291353876633	4.29874709398591	4.962770630961616	3.7633179917364106	5.4868188353263925	5.815587819210805	3.9648430551082443
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.9864544549872534	2.4659659490929866	3.624961832232108	3.080075537490596	2.5696405981270747	2.683490317792346	4.1836041163223605	4.718452425910979	0.7580647453059185	3.224060320489433	4.466493567865454	1.8816589958682053	0.609646537258488	1.4538969548027012	0.0
