0.0475079569081848	0.0604857804546959	0.053314640981882	0.0512298309872779	0.0596817759065399	0.0539798328601258	0.061931072352658	0.0566549142506265	0.0560867431358707	0.0531619680632444	0.0594327941863064	0.0492916518358257	0.0469115272066872	0.0513243026180271	0.0666491181244795
0.0481675421026529	0.0559237129587351	0.046509386446746	0.042830106966721	0.0578551526062743	0.056690586722634	0.0597603919076253	0.0520778749871143	0.0626994395210167	0.0477965176712893	0.0508408255385702	0.0445557040693071	0.0463211838794754	0.0532615206601975	0.0570732052034323
0.0211390411886308	0.0296186083024903	0.0295911596377709	0.0283891813270747	0.0369921946312194	0.0288953171815376	0.0403309773231498	0.0368847892900916	0.0362356903719001	0.0352128922301553	0.03198187311096	0.0282079446899796	0.0314742850392456	0.036397529506388	0.0394609031561802
0.0357226937207744	0.0466347216733951	0.0435255231326978	0.0387844226964825	0.0532496019783811	0.0472183536922132	0.0526283039830683	0.0431722581039391	0.0440947490757764	0.0465801625570507	0.0457815065090482	0.0435717381883187	0.0418424987443467	0.0429037212522317	0.0544786942987589
0.0340486787738301	0.0596816462697986	0.0411374850771567	0.0397312060109227	0.0455035971103738	0.0353890531895564	0.0503373282114861	0.0437948888745677	0.0527304183726833	0.0346742819966518	0.0326491909841975	0.0350646283396047	0.0424521032119377	0.0489716357764625	0.0576905928541003
0.0390500146802679	0.0515093796683866	0.0503357932674404	0.0415624212661935	0.0579802390442636	0.0427027248826355	0.0637935231219894	0.0589908635690308	0.0668748987474663	0.0504373325275103	0.050236459505621	0.0468492096626097	0.0441955870950178	0.0583263418042874	0.0640458262484308
0.0423475008866745	0.0542425643510056	0.0539941738741303	0.0479404431844738	0.0626505985779251	0.0528702885618117	0.0666255023769204	0.0521378149467284	0.0612076292386956	0.0577335870327444	0.0553982539686612	0.051352627963455	0.0480912431511651	0.0593826184502382	0.0653269685287934
0.015424686536195	0.0205220715865345	0.0186814055378876	0.0256677030697488	0.0246610213315086	0.0229376636903913	0.0379773488421896	0.029298701922169	0.0309733466760941	0.0255243708727428	0.0221102799925776	0.0202245951723257	0.0149941911421983	0.0237897017625134	0.030464306877184
0.0005373014858847	0.0018860473386023	0.0024233425800325	0.0044345108369849	0.0027136123134977	0.002841901992452	0.003508920459642	0.003508920459642	0.0018860473386023	0.0048175269185446	0.0027136123134977	0.0018860473386023	0.0036519590289521	0.0019927909489387	0.0057687492695141
0.0023046083122638	0.0027136123134977	0.0023046083122638	0.0042802410453369	0.0073855108054067	0.0024233425800325	0.0098124805459772	0.0091304250468561	0.0087862051749993	0.0063060288962124	0.0038972234022785	0.002841901992452	0.0059397059016306	0.0066689577612823	0.0082109924277988
0.0109325802915252	0.0194405440289837	0.019606906799265	0.0236725468730492	0.0267420700356725	0.022067907474897	0.0317600654772992	0.0313165005176931	0.0328392980264406	0.022704400504949	0.0246227367086539	0.0177629241664354	0.0182099694764327	0.0225287503291906	0.0273193309877349
0.0010088141011049	0.0014554941463177	0.0	0.0019927909489387	0.0023046083122638	0.0010088141011049	0.0014554941463177	0.0	0.0010088141011049	0.0010088141011049	0.0014554941463177	0.0005373014858847	0.0005373014858847	0.0010088141011049	0.0014554941463177
0.0010088141011049	0.0	0.0005373014858847	0.0005373014858847	0.0010746014107329	0.0014554941463177	0.0010088141011049	0.0023046083122638	0.0010088141011049	0.0014554941463177	0.0014554941463177	0.0010088141011049	0.0010088141011049	0.0010746014107329	0.0010088141011049
0.0248387290887747	0.0296444781750733	0.0241226680040359	0.0294293194141455	0.0399572084800433	0.0326858479104525	0.0397240983621648	0.0386143501928425	0.0357095637406928	0.0293110471012394	0.0286470591734478	0.0306893980185693	0.0242219159503014	0.0317120047683548	0.0387444859336828
0.0046585036345691	0.0118134529856193	0.0066689577612823	0.0089112044835946	0.0121410626965817	0.010821123639487	0.0162579742117682	0.0147852212382016	0.0107305982445934	0.0102839556809057	0.0111534278675946	0.0106219696723459	0.00750020664769	0.0106161701101567	0.015424686536195
