0.122389341425831,0.113070938075724,0.106670707267142,0.127722217101583,0.143972591122638,0.132210255658247,0.15030632673071,0.148570419880774,0.115941956265723,0.116615873904695,0.132091745271145,0.121903859625562,0.124007853261075,0.130657993302572,0.134993628723352,0.122389341425831,0.113070938075724,0.106670707267142,0.127722217101583,0.143972591122638,0.132210255658247,0.15030632673071,0.148570419880774,0.115941956265723,0.116615873904695,0.132091745271145,0.121903859625562,0.124007853261075,0.130657993302572,0.134993628723352
0.105031462602576,0.118036635350146,0.108200152704706,0.127163928019775,0.152132131293938,0.132010933895678,0.145028863590533,0.148500597511249,0.116861241534498,0.117818777195418,0.119208950316117,0.116127756879913,0.120523740257926,0.12113626970626,0.137376021970836,0.105031462602576,0.118036635350146,0.108200152704706,0.127163928019775,0.152132131293938,0.132010933895678,0.145028863590533,0.148500597511249,0.116861241534498,0.117818777195418,0.119208950316117,0.116127756879913,0.120523740257926,0.12113626970626,0.137376021970836
0.202711907140022,0.216525545084237,0.182307809753043,0.191362728340288,0.222787612932667,0.226099012588824,0.247767121411158,0.259418083861513,0.203150318182575,0.189222768753867,0.200896627377268,0.196135717548172,0.21071923844853,0.231732425317662,0.229328689298407,0.202711907140022,0.216525545084237,0.182307809753043,0.191362728340288,0.222787612932667,0.226099012588824,0.247767121411158,0.259418083861513,0.203150318182575,0.189222768753867,0.200896627377268,0.196135717548172,0.21071923844853,0.231732425317662,0.229328689298407
0.165091136278696,0.182571307803277,0.153802726613045,0.183889415583444,0.207221120163732,0.192426667472315,0.226696331684719,0.213976727388356,0.174704563317001,0.170934122959137,0.175112363771218,0.170150181815405,0.193695091064634,0.185822352155434,0.193633236320634,0.165091136278696,0.182571307803277,0.153802726613045,0.183889415583444,0.207221120163732,0.192426667472315,0.226696331684719,0.213976727388356,0.174704563317001,0.170934122959137,0.175112363771218,0.170150181815405,0.193695091064634,0.185822352155434,0.193633236320634
0.164935738178076,0.166084257390462,0.151128380822887,0.155573426015312,0.184245413431096,0.172111833485463,0.174698887904753,0.182204527457774,0.125974432775164,0.141864272139951,0.151107153639088,0.145243070436793,0.150673186002738,0.161452740643999,0.162267252449856,0.164935738178076,0.166084257390462,0.151128380822887,0.155573426015312,0.184245413431096,0.172111833485463,0.174698887904753,0.182204527457774,0.125974432775164,0.141864272139951,0.151107153639088,0.145243070436793,0.150673186002738,0.161452740643999,0.162267252449856
0.210832786940564,0.216850646954938,0.186778933464046,0.23161200224645,0.273580473424343,0.269254656113712,0.313434743295664,0.308927438981374,0.245488058445497,0.224747659861391,0.254720564739713,0.256442189409339,0.275180027202935,0.276594831545261,0.276231228629109,0.210832786940564,0.216850646954938,0.186778933464046,0.23161200224645,0.273580473424343,0.269254656113712,0.313434743295664,0.308927438981374,0.245488058445497,0.224747659861391,0.254720564739713,0.256442189409339,0.275180027202935,0.276594831545261,0.276231228629109
0.202875194939119,0.201957403221466,0.201712734673061,0.210132058408218,0.230826974639711,0.220266080520564,0.225049053621973,0.211447574768778,0.179574297019202,0.181813198625956,0.193841444791371,0.188416732049777,0.204650325431378,0.204977399904825,0.196684528741041,0.202875194939119,0.201957403221466,0.201712734673061,0.210132058408218,0.230826974639711,0.220266080520564,0.225049053621973,0.211447574768778,0.179574297019202,0.181813198625956,0.193841444791371,0.188416732049777,0.204650325431378,0.204977399904825,0.196684528741041
0.136061327647511,0.147610637237398,0.129970651645393,0.168369021470481,0.174050203347347,0.144894241194884,0.180081078325917,0.17739496064748,0.151058898847014,0.128639555171489,0.142326288036947,0.129435206290326,0.149857794708582,0.16643748129919,0.17346730444645,0.136061327647511,0.147610637237398,0.129970651645393,0.168369021470481,0.174050203347347,0.144894241194884,0.180081078325917,0.17739496064748,0.151058898847014,0.128639555171489,0.142326288036947,0.129435206290326,0.149857794708582,0.16643748129919,0.17346730444645
0.150322458574372,0.157816605871282,0.148342735638497,0.158615850230543,0.179072390582483,0.174901874834411,0.203578998098972,0.18855966811341,0.159019047141718,0.148631667820491,0.15874684805277,0.162191711420906,0.169063238463668,0.184782799423211,0.184840602306535,0.150322458574372,0.157816605871282,0.148342735638497,0.158615850230543,0.179072390582483,0.174901874834411,0.203578998098972,0.18855966811341,0.159019047141718,0.148631667820491,0.15874684805277,0.162191711420906,0.169063238463668,0.184782799423211,0.184840602306535
0.126058421238604,0.131314818687065,0.124059554195842,0.145715948632421,0.159172654070871,0.149280888377554,0.179673347279274,0.181065534803047,0.134108705042574,0.133017088722879,0.144824531106094,0.129826345747013,0.151242916815696,0.153747018303011,0.15944192232531,0.126058421238604,0.131314818687065,0.124059554195842,0.145715948632421,0.159172654070871,0.149280888377554,0.179673347279274,0.181065534803047,0.134108705042574,0.133017088722879,0.144824531106094,0.129826345747013,0.151242916815696,0.153747018303011,0.15944192232531
0.190255450655005,0.188056701484823,0.180339277498583,0.209839662214907,0.217838830266919,0.223424312772747,0.238700341090446,0.22733023348774,0.181630049909224,0.18297246324722,0.195489040177513,0.193558772886715,0.209372839842644,0.218338994384831,0.203527049970117,0.190255450655005,0.188056701484823,0.180339277498583,0.209839662214907,0.217838830266919,0.223424312772747,0.238700341090446,0.22733023348774,0.181630049909224,0.18297246324722,0.195489040177513,0.193558772886715,0.209372839842644,0.218338994384831,0.203527049970117
0.0818992167305445,0.075602064485764,0.0827034604112384,0.105585273439845,0.0988633041945696,0.0847994895138291,0.108004165181607,0.0990255563286423,0.0889833120546455,0.0795150430065947,0.0895781052423808,0.0791719685790704,0.0800985593977026,0.0988963256966328,0.103732881070449,0.0818992167305445,0.075602064485764,0.0827034604112384,0.105585273439845,0.0988633041945696,0.0847994895138291,0.108004165181607,0.0990255563286423,0.0889833120546455,0.0795150430065947,0.0895781052423808,0.0791719685790704,0.0800985593977026,0.0988963256966328,0.103732881070449
0.122078484225395,0.119264222181605,0.119546696163341,0.152222861888533,0.158353114625357,0.124126048505302,0.161043389265887,0.155433002540228,0.12650419374717,0.127218426412862,0.130281310634186,0.11699938337924,0.129892896098355,0.146764844531859,0.151472763889115,0.122078484225395,0.119264222181605,0.119546696163341,0.152222861888533,0.158353114625357,0.124126048505302,0.161043389265887,0.155433002540228,0.12650419374717,0.127218426412862,0.130281310634186,0.11699938337924,0.129892896098355,0.146764844531859,0.151472763889115
0.131179141029544,0.145814627926152,0.134934411907317,0.1351298600492,0.135274812384908,0.149190897372423,0.144461602723622,0.141617288868205,0.107560904916713,0.115065101304221,0.110971397481671,0.119289736325553,0.113599810075743,0.13010690681928,0.135677685547034,0.131179141029544,0.145814627926152,0.134934411907317,0.1351298600492,0.135274812384908,0.149190897372423,0.144461602723622,0.141617288868205,0.107560904916713,0.115065101304221,0.110971397481671,0.119289736325553,0.113599810075743,0.13010690681928,0.135677685547034
