4516.86996605607,4067.30017958707,4252.77691338396,4140.09563508069,3764.99464072029,3626.58180677254,3779.69237474625,3949.3268452597,3946.08065768751,3573.85052609218,3689.06195692726,3599.04671982793,3891.11858222637,3726.3089209026,3899.95538331991,5105.62794190078,4220.09412634887,4681.65716787383,4272.03953264089,4046.33964026827,3997.13285524641,3914.99110293063,3825.94852508609,4082.3618169431,3821.32027852663,4010.39000019343,3878.03970240886,3737.88168568212,3967.4197647764,3911.73338939901
603.859127998185,770.11914376953,885.093968689106,579.202801233754,517.18974449193,487.667167498705,518.608434173379,456.16260198715,486.824933857841,535.92629965124,539.520585063844,567.472245997054,526.373077983777,532.325165784949,504.030975403191,907.537896182958,833.494044465607,684.784749363288,570.471612452286,577.055821549776,500.681194276984,446.521868618065,446.246880613382,429.678497354976,453.143395844167,463.210539567686,421.502070845856,444.32754843876,480.452535505334,457.575088178379
5400.72191816758,6629.00007283486,6417.89964290309,7810.88900097843,7049.82439517688,6060.45191628695,6212.69375417573,6039.63123494893,5598.9194819696,5620.9982961118,4876.79720553159,4917.21793940706,4942.91069881428,4797.39469694588,4802.06177404207,6138.9936484403,5824.33076053234,7157.64256148014,7800.39361192052,7164.84154697511,6606.72722019355,6581.89501114695,6733.5904590204,6138.26265216212,5641.60847308034,5221.38084299566,5117.55479993732,5153.34087798241,4967.49538408496,5047.89582777491
586.444643983273,1102.87502556158,1453.12862286275,2334.8863178553,2755.07928368402,3548.82680546673,4470.45506563277,5044.02635465636,5012.77817011818,5703.11999336312,6028.73658316639,6165.17473826747,5915.92890810236,5330.37107431192,5223.75524785769,701.66074390992,1124.70939308848,1590.90739149092,2073.0505295104,2311.51301613318,2426.69898371815,3131.00268202551,3638.68352906554,3580.23207644182,3828.26509066177,4534.4318043043,4663.38506945871,5113.85964019853,4556.59726079634,4615.61266067146
7219.57133993621,7844.8090695472,7408.01668036436,8143.0211689107,8382.1580106185,7495.1883560892,7506.23553735411,7578.31404911117,7609.62525528294,7494.06062287504,7479.0199074504,7365.27716722766,7630.129724373,7566.65463207726,7583.05822361585,8168.34227602203,6329.78014590902,7097.36063175756,7340.91734947727,7595.84348837571,7813.36395012919,7144.12603565768,7072.3748956566,7666.91766845996,7259.56339547459,7837.77850157066,7828.18052793376,7440.52437109036,7288.37473263446,7271.34646556586
774.435066211381,712.574107328249,704.647202802713,648.922201335966,612.97023403368,433.375187431477,509.139605624243,572.401007424928,542.391290556737,554.189531386446,477.621903266968,521.289410815118,522.737817900931,530.115436453766,594.998786720876,964.951165040935,759.914023829333,782.238949242775,593.964233381935,546.012220172332,588.923937208333,487.334354200416,555.733258027251,574.801056367562,571.109435408594,595.107931550432,516.59321393001,495.84623512898,493.775163370633,500.62100142568
3938.14289902801,3539.13310899732,3831.18271569129,3222.18519715284,3027.82770129189,3173.36418823798,3262.75593977998,3161.88579080001,3425.97931278068,3313.52582151755,3104.69943504824,3125.07202794043,3219.19410251732,3188.45558323955,3167.18080325178,2760.99826693184,3241.63113419432,3571.24274554237,3242.54413811864,3146.0839294113,3280.74558874988,3060.52839416836,3011.13242211606,3120.35023143478,2806.60856140922,2634.33516884772,2537.06233528213,2784.60149696261,2619.97911554897,2804.93342263886
733.739594607117,492.961654369145,746.312266969516,550.32695401748,431.723210525658,666.480613638351,579.148283854325,4453.39713089903,2948.07820095186,657.901186274212,3165.34347002272,2609.62959746371,2390.9257804953,1829.8991579886,1991.88772451853,863.038295460065,389.522045132198,451.898729393157,532.570787369916,527.473795826326,427.390951058962,483.0807603107,449.904978116786,557.342667134001,558.254325811932,474.970000587888,530.133450773055,589.522022175802,465.508305675463,954.026206692433
638.092059407664,392.186787952614,293.453317870406,370.421955653356,382.7294691692,342.927017399301,298.624487516882,331.339682706778,382.581150762046,380.970136367981,378.086381099797,371.649360665793,376.784483538511,384.636917286434,416.53139888132,901.208449111063,463.576419891688,366.465546238844,301.487677678623,377.39364850255,341.883004659766,339.349238787,325.432323055141,361.590656257735,367.124407895278,423.937311676655,402.768399968593,376.823239545984,407.372832094601,411.874904271191
2902.80022433424,2381.54115214984,2244.82720153701,2281.01734456042,2018.25958554012,1763.24788683884,1979.34010152509,2124.52333669709,2134.88466650896,1928.5988545733,1994.08231554693,1963.43843371114,1992.09997908429,1946.0201394608,1975.83457456014,2856.82369854542,2392.09190724182,2554.86250434734,2316.15579897335,2135.21364340477,1979.93276330378,2054.06279077823,2188.7752472664,2182.7002233185,2011.34465784414,2137.60740852555,2226.42298198594,2104.36243477052,2113.478050516,2125.55403560005
14662.7076241547,16691.0971089897,14891.7613278256,16368.4381172084,16609.9145855564,16859.1719833205,17599.2479511402,17534.6540720694,16735.2516699597,17637.8106428578,17767.8598859788,18198.4635030053,18474.6575859598,17742.6895131116,18093.4211725681,13721.4294509174,14821.8636288772,15699.8216558956,15045.1495849298,15943.6461186781,16903.7028979713,16948.8369594075,17099.0028370327,17198.4850446934,17096.9495591457,17094.0343738171,17714.8431608418,17332.6355731211,16563.1608055869,16680.2600101956
3317.23859615918,2522.27186699668,2657.14342715211,1942.58621858446,1745.84137663533,1966.53252264527,2214.12251530231,2444.82135895926,2453.98150556871,2106.16189542392,2047.1684924331,2049.78354741225,2096.04520233039,2101.97357555229,1939.95163628386,2662.02845410883,2432.2777410091,2144.90422637149,1773.22181911614,1593.17552415825,1674.04355257666,1992.10609220266,2073.65531759033,2004.04704524495,1787.18624127175,1931.7705525091,1684.16641817291,1873.76986047717,1788.91364191677,1890.2962015515
2663.25030813822,2662.76358901899,3153.02406140037,2988.99089864324,2920.92821686971,2878.09107706046,2687.24786277039,2896.73872111748,2992.6650734867,2673.15306359517,2656.82698667375,2632.89549013852,2595.41359775271,2405.42323346562,2491.1152622603,2074.73243985072,2486.81735822237,2625.54693686739,2328.05909709787,2437.1224569538,2385.9820522504,2529.19268776563,2481.80434953505,2484.4655168283,2482.98395396425,2501.87141929311,2325.84250280116,2420.89913974271,2268.90966405115,2357.60146401372
2917.47681577213,1874.94961356399,2633.59627092517,1954.47164463738,1728.3290513039,1662.2612190275,1849.29666460084,2020.13937884842,2043.2724043588,1810.296466246,1703.78251845364,1815.75396903766,1768.42131980425,1811.8880564603,1728.69138144666,3030.7321776928,2107.42298476116,2316.5578632495,1916.93226711159,1802.68126398964,1833.05955884418,1964.87150539599,1891.58354794237,1967.63658176532,1744.34325971577,1769.64125367881,1659.49732915405,1692.60627410731,1687.62831460829,1667.88136199089
3208.53739056465,5775.67394844225,6374.22641864402,7515.10592710211,8140.8838180336,8128.84502793076,7929.51174965219,8166.09040043374,7971.99566555194,8158.97889676978,8460.9858158381,8486.33146116176,8839.76343468696,8596.07174789195,9101.64637650436,3899.28773938483,4984.5241843423,6797.67176357067,6830.44061649432,7567.84026571005,8547.63352282697,7840.72618998649,8110.63249397559,8759.99604976381,8552.88993816483,9245.30316931674,9145.75958048117,8599.72748129775,8362.36758449776,8646.23526954893
