7.963878546632676	4.931931898185973	7.974916030910638	14.784362579954859	5.567554629275328	6.037853215032779	4.9442594101991535	4.2895022053736165	3.032258981223674	2.149373546992955	7.444155946442424	6.89941631818342	6.706111909843369	3.8770585461405362	2.3789058330649464
15.927757093265352	10.480355283645194	18.12480916116054	22.79255897743041	15.417843588762448	22.809667701234943	22.059003522426995	12.010606175046126	11.370971179588777	10.209524348216537	11.910649514307877	14.42605230165624	18.28939611775464	13.569704911491877	9.119139026748961
606.2502543624125	393.93806036760463	347.99633589428237	275.9747681591574	256.1075129466651	450.1555008096661	239.60641757118975	243.21477504468405	137.20971890037126	248.2526446776863	226.79861783494584	338.07139959098754	301.7750359429516	253.94733477220512	187.14059220110911
301.6318999537126	238.58220557474647	218.94769466681933	219.91739337682853	189.72513082838233	274.3868849942674	190.924478763075	202.89345431417206	112.19358230527594	165.50176311845755	179.15601977771433	218.27244352071182	240.81038221710278	222.93086640308084	183.5722334515117
301.6318999537126	238.58220557474647	220.39767939971216	221.14942359182479	190.15340426140352	274.3868849942674	191.3048064100134	203.32240453470942	112.19358230527594	165.50176311845755	179.15601977771433	218.89966318600122	240.20073567984429	222.93086640308084	183.5722334515117
661.9974041888412	363.72997749121555	470.5200458237276	433.6746356786759	288.6562938562747	416.61187183726173	228.95724345691465	247.50427725005767	173.9758590477083	280.49324788258065	242.18320679092685	288.52104603312483	293.84963095859126	277.69431836731593	214.49800928135602
264.7989616755365	128.84672084010856	216.77271756748007	159.54791284201286	109.63799885342185	173.75599807705441	81.39011644481684	92.65324763607012	71.63711843140929	112.84211121713014	110.66978507044404	139.2427656942472	103.63991133394296	108.55763929193502	97.13865485015198
414.1216844248992	212.07307162199686	292.1719236779079	293.83920627660285	160.60253738294216	285.1208462654368	154.79335230392735	180.1590926256919	122.42745636690584	192.90627584261773	170.22303264198342	227.68073850005283	208.49911574240292	177.8600608041971	151.45700470513492
414.1216844248992	225.01939285473503	399.4707939119783	389.93756304630944	231.26765383143672	356.23333968693396	212.983482285502	241.4989741625346	197.0968337795388	267.05966321387467	219.8507389515996	274.09499373146855	309.0907943900534	240.37762986071326	218.46285233646427
430.04944151816454	257.07695019294385	379.17100765147853	322.79191632901444	198.7188729218271	287.80433658322914	172.28842406309357	202.4645040936347	148.20165770730708	217.62407163303672	214.88796832063798	205.10083054963437	245.0779079779122	224.8693956761511	189.51949803417406
445.97719861142986	242.89764598565918	307.3967633732828	202.6689703668812	137.0474985667773	284.4499736859887	108.01305173050459	122.67976307368544	82.25002486569215	174.09925730642937	146.40173361336767	192.55643724384635	161.55633237349934	162.35182661963495	129.6503679020396
460.90947088636614	272.48923737477503	413.2456488744603	370.84109471386773	248.39859115228387	414.59925409891747	209.56053346305643	265.5201865126269	183.07263599137931	280.49324788258065	252.1087480528501	287.266606702546	277.38917445261205	267.03240736542944	235.90816177894052
