orf_name,0,10,20,30,40,50,60,80,90,100,120,130,140
YKL221W,0.9959424238129969,0.9828207692739933,0.9562519350117842,0.9442742276403517,0.9690408356194813,0.993653769616924,0.9958998363343952,0.9670381283436416,0.9558908125806359,0.9611247776590104,0.9810636195947361,0.9775396350972586,0.9704516366551516
YKL220C,0.9963749622944396,0.985340109071253,0.9646869899139057,0.9580943618181564,0.9794470161065297,0.9971817801115115,0.9972370473390081,0.9738548987933252,0.9662015462087654,0.9714695695515414,0.9862511909645196,0.9828991726280873,0.9773076480430319
YKL219W,0.9963749622944393,0.9853401090712528,0.9646869899139054,0.9580943618181563,0.9794470161065297,0.9971817801115117,0.9972370473390082,0.9738548987933252,0.9662015462087653,0.9714695695515412,0.9862511909645197,0.9828991726280875,0.9773076480430319
YKL218C,0.99693372088568,0.9883348435865651,0.9739913878379527,0.9723142605349441,0.9893579777697743,1.000341311693678,0.998593337716516,0.9811878069888318,0.9769408983106603,0.9819098243288696,0.9914634145426127,0.9884653468550485,0.9844664826055367
YKL217W,0.9966367798104226,0.9867742700178574,0.9692291312853025,0.9651604547323586,0.9844683058409106,0.998806001292638,0.9979108622806452,0.9774559979885991,0.9715188447021005,0.9766800198603601,0.9888534146634747,0.9856554238699705,0.9808487182960453
YKL216W,0.9969337208856799,0.9883348435865651,0.9739913878379528,0.9723142605349442,0.9893579777697743,1.000341311693678,0.998593337716516,0.9811878069888318,0.9769408983106601,0.9819098243288695,0.9914634145426128,0.9884653468550485,0.9844664826055368
YKL215C,0.9976499037182996,0.9918698961863113,0.9841931038275725,0.9868456172376266,0.9987242646306478,1.0031621152130008,1.0000014580982182,0.9890565997045742,0.9880985710346001,0.9924189458715522,0.9967187512038636,0.9942596872806532,0.9919426816058291
YKL214C,0.9980782613644497,0.9938607375376011,0.9896349512372972,0.9941953270822605,1.0031890266312133,1.0044551094693488,1.0007352038878583,0.9931962640925589,0.9938282049101471,0.9976890324251804,0.9993679286731793,0.9972482596868493,0.9958029366593206
YKL213C,0.9991021401682244,0.9983349841655009,1.0012115769866903,1.0090031224290472,1.0116660382374207,1.006828643474707,1.0022841575952788,1.0018994552518414,1.0055830826595111,1.0082469185851732,1.0047246504513712,1.0034242942199165,1.003779240303673
YKL212W,0.9991021401682245,0.9983349841655009,1.0012115769866903,1.0090031224290472,1.0116660382374205,1.006828643474707,1.0022841575952788,1.0018994552518414,1.0055830826595111,1.0082469185851732,1.0047246504513714,1.0034242942199165,1.0037792403036732
YKL211C,1.0003888230884432,1.0035253428169923,1.0137080513715735,1.0238575947901376,1.0195189110538136,1.0089476997452669,1.0039706184535933,1.0111762056845155,1.0177109160428335,1.0188009269899287,1.010175944964359,1.009881638066196,1.012104395846449
YKL210W,1.001147757972446,1.006412863786405,1.02029949169765,1.0312681005892967,1.023208151946835,1.0099234920836706,1.0048769026051882,1.016034324548432,1.0239087021180202,1.0240687477527142,1.0129449806198492,1.01322338574051,1.016402499603716
YKL209C,1.003980273497026,1.0163566494134302,1.0414081380660498,1.0532546252201904,1.033322949224364,1.0125722488769424,1.0079037925620686,1.0314991183898188,1.0429946119291276,1.0397919027290048,1.0214619765256272,1.023732954972682,1.0298546013729288
YKL208W,1.006421119695925,1.024148272924977,1.0565456651267406,1.067565861643243,1.0392840295290333,1.0141546274417657,1.0102272174128557,1.042559844147095,1.0560928729982424,1.0501758161982495,1.027348760174914,1.031171977401889,1.0393025768823603
YKL207W,1.006421119695925,1.0241482729249767,1.0565456651267404,1.067565861643243,1.0392840295290333,1.0141546274417659,1.0102272174128557,1.0425598441470947,1.0560928729982424,1.0501758161982495,1.0273487601749138,1.031171977401889,1.0393025768823605
YKL206C,1.006421119695925,1.0241482729249767,1.0565456651267406,1.067565861643243,1.0392840295290333,1.0141546274417657,1.010227217412856,1.0425598441470947,1.0560928729982424,1.0501758161982495,1.0273487601749138,1.031171977401889,1.0393025768823603
YKL205W,1.006421119695925,1.0241482729249767,1.0565456651267406,1.067565861643243,1.039284029529033,1.0141546274417657,1.010227217412856,1.042559844147095,1.0560928729982424,1.0501758161982495,1.027348760174914,1.031171977401889,1.0393025768823603
YKL204W,1.0093985480434162,1.032956623353264,1.0724728528454897,1.08147178068102,1.0446413718262897,1.0156365600787605,1.0128423092414123,1.0542256120983586,1.0694529064931977,1.0604539802070483,1.0334357889750754,1.0389843655236277,1.0491478105770966
YKL203C,1.006421119695925,1.024148272924977,1.0565456651267404,1.0675658616432433,1.039284029529033,1.0141546274417657,1.0102272174128557,1.0425598441470947,1.0560928729982424,1.0501758161982495,1.027348760174914,1.031171977401889,1.0393025768823603
YKL201C,1.0051388678879565,1.020129541314439,1.0488735379250937,1.0604534595387192,1.0363800901341316,1.013378413865535,1.009031503511285,1.0369533905848247,1.0495082071115198,1.044995134073366,1.0243818482128466,1.0274068658301523,1.0345291265304117
YKL198C,1.0003888230884435,1.0035253428169923,1.0137080513715733,1.0238575947901374,1.0195189110538136,1.0089476997452669,1.0039706184535933,1.0111762056845155,1.0177109160428335,1.0188009269899287,1.010175944964359,1.009881638066196,1.0121043958464488
YKL197C,0.9985604704863111,0.9960128859025634,0.9953079441870023,1.0015861977646505,1.00750432111717,1.0056759164858176,1.0014946983292652,0.997476879931627,0.9996575537506754,1.0029665671224584,1.0020358314773607,1.0003024169477055,0.9997481750399547
YKL196C,0.9980782613644497,0.9938607375376013,0.9896349512372972,0.9941953270822604,1.0031890266312136,1.0044551094693488,1.0007352038878585,0.9931962640925588,0.9938282049101473,0.9976890324251804,0.9993679286731791,0.9972482596868493,0.9958029366593204
YKL195W,0.9980782613644497,0.9938607375376012,0.989634951237297,0.9941953270822605,1.0031890266312133,1.004455109469349,1.0007352038878583,0.9931962640925589,0.9938282049101471,0.9976890324251804,0.9993679286731794,0.9972482596868494,0.9958029366593204
YKL194C,0.9976499037182996,0.9918698961863113,0.9841931038275725,0.9868456172376266,0.9987242646306477,1.0031621152130006,1.0000014580982184,0.9890565997045743,0.9880985710346002,0.9924189458715523,0.9967187512038636,0.9942596872806531,0.9919426816058291
YKL193C,0.9980782613644495,0.9938607375376012,0.9896349512372973,0.9941953270822605,1.0031890266312136,1.004455109469349,1.000735203887858,0.9931962640925591,0.993828204910147,0.9976890324251803,0.9993679286731793,0.9972482596868492,0.9958029366593204
YKL192C,0.9980782613644497,0.9938607375376012,0.9896349512372972,0.9941953270822603,1.0031890266312136,1.004455109469349,1.0007352038878583,0.993196264092559,0.9938282049101472,0.9976890324251804,0.9993679286731793,0.9972482596868493,0.9958029366593205
YKL191W,0.9976499037182996,0.9918698961863112,0.9841931038275726,0.9868456172376269,0.9987242646306477,1.0031621152130008,1.0000014580982184,0.9890565997045743,0.9880985710346002,0.9924189458715522,0.9967187512038634,0.9942596872806531,0.9919426816058291
YKL190W,0.9976499037182998,0.9918698961863113,0.9841931038275727,0.9868456172376269,0.9987242646306478,1.0031621152130006,1.0000014580982184,0.9890565997045745,0.9880985710346002,0.9924189458715523,0.9967187512038636,0.9942596872806531,0.9919426816058291
YKL189W,0.9976499037182995,0.9918698961863113,0.9841931038275724,0.9868456172376268,0.9987242646306478,1.0031621152130006,1.0000014580982182,0.9890565997045744,0.9880985710346001,0.9924189458715521,0.9967187512038634,0.9942596872806532,0.9919426816058291
YKL188C,0.9991021401682243,0.9983349841655009,1.0012115769866903,1.0090031224290472,1.0116660382374205,1.006828643474707,1.0022841575952788,1.0018994552518412,1.0055830826595111,1.008246918585173,1.0047246504513714,1.0034242942199165,1.0037792403036732
YKL187C,1.0019935886464306,1.0095070556361572,1.0271146585942539,1.0386461392408695,1.0267376158320498,1.0108494831122612,1.0058311715661366,1.0210392960375987,1.0301898059929087,1.0293244642833637,1.0157463346120619,1.0166433568844846,1.0207918090351822
YKL186C,1.0051388678879565,1.0201295413144387,1.0488735379250937,1.0604534595387192,1.0363800901341316,1.0133784138655348,1.009031503511285,1.0369533905848245,1.0495082071115196,1.044995134073366,1.0243818482128468,1.0274068658301525,1.0345291265304117
YKL185W,1.0051388678879565,1.0201295413144384,1.0488735379250937,1.0604534595387192,1.0363800901341313,1.013378413865535,1.009031503511285,1.0369533905848245,1.0495082071115198,1.044995134073366,1.0243818482128468,1.0274068658301525,1.0345291265304117
YKL184W,1.0051388678879565,1.0201295413144387,1.048873537925094,1.0604534595387194,1.0363800901341313,1.013378413865535,1.009031503511285,1.0369533905848245,1.0495082071115196,1.044995134073366,1.0243818482128468,1.0274068658301525,1.0345291265304117
YKL183C-A,1.0051388678879565,1.0201295413144387,1.048873537925094,1.0604534595387194,1.0363800901341316,1.0133784138655348,1.009031503511285,1.0369533905848247,1.0495082071115196,1.044995134073366,1.0243818482128468,1.0274068658301525,1.0345291265304117
YKL183W,1.0051388678879565,1.0201295413144387,1.048873537925094,1.0604534595387194,1.0363800901341316,1.0133784138655348,1.009031503511285,1.0369533905848245,1.0495082071115196,1.0449951340733659,1.0243818482128466,1.0274068658301525,1.0345291265304115
YKL182W,1.003980273497026,1.0163566494134302,1.0414081380660498,1.0532546252201906,1.033322949224364,1.0125722488769424,1.0079037925620689,1.0314991183898186,1.042994611929128,1.0397919027290048,1.0214619765256274,1.023732954972682,1.0298546013729286
YKL181W,0.9991021401682243,0.9983349841655008,1.0012115769866903,1.0090031224290474,1.0116660382374205,1.006828643474707,1.0022841575952788,1.0018994552518412,1.0055830826595111,1.0082469185851732,1.0047246504513714,1.0034242942199163,1.0037792403036732
YKL180W,0.9980782613644497,0.9938607375376012,0.9896349512372972,0.9941953270822604,1.0031890266312133,1.004455109469349,1.0007352038878583,0.993196264092559,0.9938282049101472,0.9976890324251803,0.9993679286731793,0.9972482596868493,0.9958029366593206
YKL179C,0.9980782613644497,0.9938607375376011,0.989634951237297,0.9941953270822603,1.0031890266312136,1.0044551094693488,1.0007352038878583,0.9931962640925589,0.9938282049101472,0.9976890324251801,0.9993679286731793,0.9972482596868492,0.9958029366593204
YKL178C,0.9976499037182998,0.9918698961863113,0.9841931038275725,0.9868456172376269,0.9987242646306477,1.0031621152130008,1.0000014580982184,0.9890565997045744,0.9880985710346002,0.9924189458715523,0.9967187512038636,0.9942596872806532,0.9919426816058291
YKL176C,0.9969337208856799,0.9883348435865652,0.9739913878379528,0.9723142605349443,0.9893579777697743,1.0003413116936781,0.998593337716516,0.9811878069888317,0.9769408983106602,0.9819098243288694,0.9914634145426127,0.9884653468550485,0.9844664826055369
YKL175W,0.9969337208856798,0.9883348435865651,0.9739913878379527,0.9723142605349442,0.9893579777697742,1.000341311693678,0.998593337716516,0.9811878069888317,0.9769408983106603,0.9819098243288696,0.9914634145426128,0.9884653468550486,0.9844664826055369
YKL174C,0.9966367798104225,0.9867742700178576,0.9692291312853027,0.9651604547323585,0.9844683058409106,0.998806001292638,0.997910862280645,0.9774559979885992,0.9715188447021005,0.97668001986036,0.9888534146634744,0.9856554238699704,0.980848718296045
YKL173W,0.9966367798104225,0.9867742700178574,0.9692291312853026,0.9651604547323585,0.9844683058409105,0.9988060012926381,0.9979108622806452,0.9774559979885992,0.9715188447021007,0.9766800198603603,0.9888534146634744,0.9856554238699705,0.9808487182960451
YKL172W,0.9963749622944396,0.9853401090712528,0.9646869899139056,0.9580943618181564,0.9794470161065297,0.9971817801115116,0.9972370473390082,0.9738548987933251,0.9662015462087654,0.9714695695515414,0.9862511909645195,0.9828991726280873,0.977307648043032
YKL171W,0.9963749622944394,0.9853401090712528,0.9646869899139054,0.9580943618181565,0.9794470161065297,0.9971817801115116,0.9972370473390083,0.9738548987933251,0.9662015462087654,0.9714695695515415,0.9862511909645197,0.9828991726280872,0.977307648043032
YKL170W,0.9966367798104224,0.9867742700178574,0.9692291312853029,0.9651604547323585,0.9844683058409106,0.9988060012926381,0.9979108622806449,0.9774559979885991,0.9715188447021006,0.9766800198603602,0.9888534146634744,0.9856554238699705,0.980848718296045
YKL168C,0.9969337208856797,0.9883348435865652,0.9739913878379527,0.9723142605349443,0.9893579777697742,1.000341311693678,0.998593337716516,0.9811878069888318,0.9769408983106603,0.9819098243288694,0.9914634145426127,0.9884653468550485,0.9844664826055367
YKL167C,0.9969337208856797,0.9883348435865651,0.9739913878379527,0.9723142605349442,0.9893579777697743,1.000341311693678,0.9985933377165159,0.9811878069888318,0.9769408983106601,0.9819098243288694,0.9914634145426127,0.9884653468550486,0.9844664826055368
YKL166C,0.9972699695656873,0.9900306756654595,0.9789788484236734,0.9795471892120207,0.9941120756824832,1.0017921367906117,0.999288861093323,0.9850541899750562,0.9824684229637118,0.9871576662632086,0.9940845700003035,0.991332738899889,0.9881641527423263
YKL165C,0.9976499037182996,0.9918698961863113,0.9841931038275726,0.9868456172376269,0.9987242646306477,1.0031621152130006,1.0000014580982182,0.9890565997045743,0.9880985710346002,0.9924189458715523,0.9967187512038636,0.9942596872806531,0.991942681605829
YKL164C,0.998560470486311,0.9960128859025635,0.9953079441870024,1.0015861977646505,1.00750432111717,1.0056759164858176,1.0014946983292652,0.9974768799316269,0.9996575537506754,1.0029665671224586,1.002035831477361,1.0003024169477055,0.9997481750399546
YKL163W,0.9997092936037602,1.0008356861601417,1.0073444092770905,1.0164306274876531,1.015670921371709,1.0079175603228947,1.0031078457797387,1.006464743283139,1.0116009653343856,1.0135254716226778,1.0074366644946424,1.0066159950334657,1.0078968820654641
YKL162C,1.0029348865931054,1.0128186959515535,1.0341528337451427,1.0459802892533907,1.030109127759664,1.011730850934882,1.0068385822775865,1.0261942708293643,1.0365534156088636,1.0345669511319584,1.0185844125875143,1.0201458233983622,1.025275650860461
YKL161C,1.0029348865931054,1.0128186959515535,1.0341528337451429,1.0459802892533905,1.0301091277596641,1.0117308509348817,1.0068385822775865,1.0261942708293643,1.0365534156088636,1.0345669511319584,1.0185844125875143,1.0201458233983622,1.025275650860461
YKL160W,1.003980273497026,1.0163566494134302,1.04140813806605,1.0532546252201906,1.0333229492243639,1.0125722488769426,1.0079037925620686,1.0314991183898188,1.0429946119291278,1.0397919027290048,1.0214619765256272,1.023732954972682,1.0298546013729288
YKL159C,1.0039802734970262,1.01635664941343,1.04140813806605,1.0532546252201904,1.0333229492243639,1.0125722488769426,1.0079037925620689,1.031499118389819,1.0429946119291276,1.0397919027290048,1.0214619765256274,1.0237329549726821,1.0298546013729286
YKL157W,1.003980273497026,1.0163566494134304,1.0414081380660498,1.0532546252201906,1.0333229492243639,1.0125722488769424,1.0079037925620689,1.0314991183898188,1.0429946119291278,1.0397919027290048,1.0214619765256272,1.0237329549726817,1.0298546013729288
YKL156W,1.0029348865931054,1.0128186959515535,1.0341528337451429,1.0459802892533907,1.030109127759664,1.0117308509348817,1.0068385822775865,1.0261942708293643,1.0365534156088636,1.0345669511319584,1.018584412587514,1.0201458233983625,1.025275650860461
YKL155C,1.001147757972446,1.0064128637864047,1.02029949169765,1.031268100589297,1.0232081519468352,1.0099234920836706,1.0048769026051882,1.0160343245484322,1.0239087021180204,1.024068747752714,1.0129449806198494,1.01322338574051,1.016402499603716
YKL154W,1.001147757972446,1.0064128637864047,1.02029949169765,1.031268100589297,1.0232081519468352,1.0099234920836704,1.004876902605188,1.0160343245484322,1.0239087021180204,1.024068747752714,1.0129449806198492,1.0132233857405097,1.0164024996037162
YKL152C,0.9997092936037599,1.0008356861601417,1.0073444092770907,1.016430627487653,1.0156709213717088,1.0079175603228947,1.0031078457797389,1.006464743283139,1.0116009653343854,1.0135254716226778,1.0074366644946426,1.0066159950334657,1.0078968820654641
YKL151C,0.998560470486311,0.9960128859025633,0.9953079441870024,1.0015861977646505,1.00750432111717,1.0056759164858176,1.0014946983292652,0.9974768799316269,0.9996575537506754,1.0029665671224586,1.0020358314773607,1.0003024169477055,0.9997481750399548
YKL150W,0.9985604704863109,0.9960128859025634,0.9953079441870024,1.0015861977646505,1.00750432111717,1.0056759164858176,1.0014946983292652,0.9974768799316269,0.9996575537506754,1.0029665671224586,1.0020358314773607,1.0003024169477055,0.9997481750399546
YKL149C,0.9980782613644495,0.9938607375376012,0.9896349512372971,0.9941953270822603,1.0031890266312136,1.004455109469349,1.000735203887858,0.993196264092559,0.9938282049101471,0.9976890324251803,0.9993679286731793,0.9972482596868493,0.9958029366593203
YKL148C,0.99693372088568,0.988334843586565,0.9739913878379528,0.9723142605349442,0.9893579777697743,1.0003413116936781,0.9985933377165159,0.9811878069888318,0.9769408983106602,0.9819098243288695,0.9914634145426127,0.9884653468550486,0.9844664826055369
YKL146W,0.9969337208856798,0.9883348435865651,0.9739913878379527,0.9723142605349443,0.9893579777697743,1.000341311693678,0.998593337716516,0.9811878069888315,0.97694089831066,0.9819098243288696,0.9914634145426127,0.9884653468550488,0.9844664826055368
YKL145W,0.9966367798104228,0.9867742700178573,0.9692291312853027,0.9651604547323583,0.9844683058409105,0.9988060012926381,0.997910862280645,0.9774559979885991,0.9715188447021004,0.97668001986036,0.9888534146634744,0.9856554238699705,0.9808487182960451
YKL144C,0.9963749622944396,0.9853401090712529,0.9646869899139056,0.9580943618181564,0.9794470161065298,0.9971817801115117,0.9972370473390083,0.9738548987933251,0.9662015462087655,0.9714695695515414,0.9862511909645199,0.9828991726280872,0.9773076480430319
YKL143W,0.9963749622944397,0.9853401090712528,0.9646869899139056,0.9580943618181565,0.9794470161065297,0.9971817801115116,0.9972370473390082,0.9738548987933253,0.9662015462087653,0.9714695695515413,0.9862511909645197,0.9828991726280873,0.9773076480430319
YKL142W,0.9961446686640021,0.9840250148445188,0.9603632205336237,0.95112983111984,0.9743028213534873,0.9954657309785649,0.9965681275515335,0.9703835896777316,0.9609925417527363,0.9662840755778718,0.9836556402917499,0.9801951379213575,0.9738430134067902
YKL141W,0.9959424238129968,0.9828207692739931,0.9562519350117842,0.9442742276403516,0.9690408356194814,0.9936537696169241,0.9958998363343949,0.9670381283436412,0.955890812580636,0.9611247776590105,0.9810636195947363,0.9775396350972588,0.9704516366551516
YKL140W,0.9959424238129967,0.9828207692739932,0.9562519350117843,0.9442742276403517,0.9690408356194813,0.993653769616924,0.9958998363343949,0.9670381283436414,0.9558908125806361,0.9611247776590105,0.9810636195947362,0.9775396350972589,0.9704516366551513
YKL139W,0.9961446686640021,0.9840250148445185,0.9603632205336238,0.95112983111984,0.9743028213534872,0.9954657309785648,0.9965681275515335,0.9703835896777318,0.9609925417527365,0.9662840755778718,0.9836556402917501,0.9801951379213575,0.9738430134067902
YKL138C-A,0.9963749622944397,0.9853401090712527,0.9646869899139056,0.9580943618181564,0.9794470161065298,0.9971817801115116,0.9972370473390081,0.9738548987933252,0.9662015462087653,0.9714695695515413,0.9862511909645197,0.9828991726280873,0.9773076480430319
YKL138C,0.9963749622944394,0.9853401090712529,0.9646869899139056,0.9580943618181563,0.9794470161065298,0.9971817801115115,0.9972370473390081,0.973854898793325,0.9662015462087654,0.9714695695515414,0.9862511909645197,0.9828991726280875,0.9773076480430318
YKL137W,0.9963749622944396,0.9853401090712529,0.9646869899139056,0.9580943618181564,0.9794470161065301,0.9971817801115116,0.9972370473390081,0.973854898793325,0.9662015462087655,0.9714695695515413,0.9862511909645197,0.9828991726280873,0.977307648043032
YKL135C,0.9963749622944396,0.9853401090712529,0.9646869899139054,0.9580943618181565,0.97944701610653,0.9971817801115117,0.9972370473390082,0.9738548987933252,0.9662015462087653,0.9714695695515414,0.9862511909645196,0.9828991726280873,0.9773076480430319
YKL134C,0.9969337208856799,0.9883348435865651,0.9739913878379528,0.9723142605349442,0.9893579777697744,1.0003413116936781,0.998593337716516,0.9811878069888318,0.9769408983106601,0.9819098243288695,0.9914634145426129,0.9884653468550485,0.9844664826055368
YKL133C,0.9976499037182995,0.9918698961863112,0.9841931038275727,0.9868456172376268,0.9987242646306478,1.0031621152130006,1.0000014580982184,0.9890565997045746,0.9880985710346003,0.9924189458715523,0.9967187512038636,0.9942596872806531,0.9919426816058292
YKL132C,0.9976499037182998,0.9918698961863113,0.9841931038275725,0.9868456172376269,0.9987242646306476,1.0031621152130006,1.0000014580982184,0.9890565997045743,0.9880985710346003,0.9924189458715522,0.9967187512038637,0.9942596872806531,0.9919426816058288
YKL130C,0.9976499037182996,0.9918698961863112,0.9841931038275726,0.9868456172376268,0.9987242646306476,1.0031621152130006,1.0000014580982182,0.9890565997045745,0.9880985710346003,0.9924189458715521,0.9967187512038636,0.9942596872806531,0.9919426816058291
YKL129C,0.9976499037182996,0.9918698961863114,0.9841931038275725,0.9868456172376269,0.9987242646306478,1.0031621152130006,1.0000014580982184,0.9890565997045745,0.9880985710346003,0.9924189458715522,0.9967187512038634,0.9942596872806531,0.991942681605829
YKL128C,0.9985604704863112,0.9960128859025633,0.9953079441870025,1.0015861977646507,1.00750432111717,1.0056759164858176,1.0014946983292652,0.9974768799316268,0.9996575537506754,1.0029665671224586,1.002035831477361,1.0003024169477057,0.9997481750399548
YKL127W,0.99970929360376,1.0008356861601417,1.0073444092770907,1.0164306274876531,1.0156709213717088,1.0079175603228947,1.0031078457797387,1.006464743283139,1.0116009653343854,1.0135254716226778,1.0074366644946426,1.0066159950334657,1.0078968820654641
YKL126W,1.001147757972446,1.006412863786405,1.02029949169765,1.031268100589297,1.0232081519468352,1.0099234920836706,1.0048769026051885,1.0160343245484322,1.02390870211802,1.0240687477527142,1.0129449806198494,1.0132233857405097,1.0164024996037162
YKL125W,1.0029348865931054,1.0128186959515537,1.0341528337451429,1.045980289253391,1.030109127759664,1.0117308509348817,1.0068385822775863,1.0261942708293643,1.0365534156088636,1.0345669511319584,1.018584412587514,1.0201458233983622,1.025275650860461
YKL124W,1.003980273497026,1.0163566494134302,1.0414081380660498,1.0532546252201906,1.0333229492243639,1.0125722488769424,1.0079037925620686,1.031499118389819,1.0429946119291276,1.0397919027290048,1.0214619765256272,1.023732954972682,1.0298546013729288
YKL122C,1.0029348865931056,1.0128186959515535,1.0341528337451429,1.0459802892533907,1.0301091277596637,1.0117308509348817,1.0068385822775865,1.0261942708293643,1.0365534156088636,1.0345669511319584,1.0185844125875143,1.0201458233983622,1.025275650860461
YKL121W,1.0029348865931054,1.0128186959515535,1.0341528337451429,1.0459802892533907,1.0301091277596637,1.0117308509348817,1.0068385822775863,1.0261942708293643,1.0365534156088636,1.0345669511319584,1.0185844125875143,1.0201458233983622,1.025275650860461
YKL120W,1.0019935886464304,1.009507055636157,1.0271146585942537,1.0386461392408692,1.0267376158320498,1.0108494831122612,1.0058311715661368,1.0210392960375985,1.0301898059929087,1.0293244642833637,1.0157463346120619,1.0166433568844848,1.020791809035182
YKL119C,1.0003888230884435,1.0035253428169926,1.0137080513715733,1.0238575947901376,1.0195189110538134,1.0089476997452669,1.0039706184535933,1.0111762056845153,1.0177109160428335,1.0188009269899285,1.0101759449643588,1.0098816380661957,1.012104395846449
YKL117W,1.0003888230884432,1.0035253428169923,1.0137080513715735,1.0238575947901374,1.0195189110538136,1.0089476997452669,1.0039706184535933,1.0111762056845155,1.0177109160428335,1.0188009269899285,1.0101759449643588,1.0098816380661957,1.012104395846449
YKL116C,0.9991021401682243,0.9983349841655007,1.0012115769866903,1.0090031224290472,1.0116660382374203,1.0068286434747071,1.0022841575952788,1.0018994552518414,1.0055830826595114,1.008246918585173,1.0047246504513714,1.0034242942199165,1.0037792403036732
YKL114C,0.9991021401682245,0.9983349841655009,1.0012115769866903,1.0090031224290474,1.0116660382374203,1.006828643474707,1.0022841575952788,1.0018994552518414,1.0055830826595114,1.0082469185851732,1.0047246504513716,1.0034242942199165,1.003779240303673
YKL113C,0.9972699695656875,0.9900306756654594,0.9789788484236734,0.9795471892120206,0.9941120756824832,1.0017921367906117,0.999288861093323,0.9850541899750563,0.982468422963712,0.9871576662632084,0.9940845700003035,0.9913327388998888,0.988164152742326
YKL112W,0.9972699695656875,0.9900306756654595,0.9789788484236733,0.9795471892120206,0.9941120756824833,1.0017921367906115,0.9992888610933232,0.9850541899750564,0.9824684229637118,0.9871576662632083,0.9940845700003035,0.9913327388998889,0.9881641527423264
YKL110C,0.9969337208856798,0.988334843586565,0.9739913878379527,0.9723142605349443,0.9893579777697745,1.0003413116936781,0.9985933377165161,0.9811878069888316,0.97694089831066,0.9819098243288695,0.9914634145426127,0.9884653468550486,0.9844664826055369
YKL109W,0.9969337208856798,0.988334843586565,0.9739913878379528,0.9723142605349444,0.9893579777697743,1.000341311693678,0.9985933377165159,0.9811878069888317,0.9769408983106602,0.9819098243288695,0.9914634145426127,0.9884653468550485,0.9844664826055372
YKL108W,0.9966367798104229,0.9867742700178574,0.9692291312853026,0.9651604547323585,0.9844683058409107,0.9988060012926382,0.997910862280645,0.9774559979885992,0.9715188447021006,0.9766800198603603,0.9888534146634744,0.9856554238699705,0.9808487182960449
YKL107W,0.9969337208856798,0.9883348435865652,0.9739913878379528,0.9723142605349442,0.9893579777697743,1.000341311693678,0.9985933377165159,0.9811878069888318,0.9769408983106603,0.9819098243288696,0.9914634145426126,0.9884653468550486,0.9844664826055369
YKL106C-A,0.9969337208856799,0.9883348435865653,0.9739913878379527,0.9723142605349443,0.9893579777697744,1.000341311693678,0.9985933377165161,0.9811878069888318,0.9769408983106603,0.9819098243288695,0.9914634145426128,0.9884653468550485,0.9844664826055369
YKL106W,0.9969337208856799,0.988334843586565,0.9739913878379527,0.9723142605349443,0.9893579777697743,1.0003413116936781,0.998593337716516,0.9811878069888315,0.9769408983106601,0.9819098243288696,0.9914634145426127,0.9884653468550488,0.984466482605537
YKL105C,0.9976499037182995,0.9918698961863113,0.9841931038275724,0.9868456172376269,0.9987242646306477,1.0031621152130006,1.0000014580982184,0.9890565997045742,0.9880985710346001,0.9924189458715522,0.9967187512038636,0.9942596872806531,0.991942681605829
YKL104C,0.998560470486311,0.9960128859025635,0.9953079441870023,1.0015861977646505,1.00750432111717,1.0056759164858176,1.0014946983292654,0.9974768799316268,0.9996575537506754,1.0029665671224586,1.002035831477361,1.0003024169477055,0.9997481750399548
YKL103C,0.9991021401682243,0.9983349841655009,1.0012115769866905,1.0090031224290474,1.0116660382374205,1.006828643474707,1.002284157595279,1.0018994552518414,1.0055830826595114,1.0082469185851732,1.0047246504513714,1.0034242942199165,1.0037792403036732
YKL101W,0.9991021401682244,0.998334984165501,1.0012115769866903,1.0090031224290472,1.0116660382374205,1.006828643474707,1.002284157595279,1.0018994552518414,1.0055830826595111,1.008246918585173,1.0047246504513716,1.0034242942199165,1.0037792403036732
YKL100C,1.003980273497026,1.0163566494134302,1.0414081380660498,1.0532546252201906,1.0333229492243639,1.0125722488769422,1.0079037925620686,1.0314991183898188,1.0429946119291278,1.0397919027290048,1.0214619765256272,1.023732954972682,1.0298546013729288
YKL099C,1.003980273497026,1.0163566494134304,1.0414081380660498,1.0532546252201906,1.033322949224364,1.0125722488769424,1.0079037925620684,1.0314991183898188,1.0429946119291278,1.0397919027290048,1.0214619765256274,1.0237329549726817,1.0298546013729286
YKL098W,1.003980273497026,1.01635664941343,1.0414081380660498,1.0532546252201904,1.0333229492243639,1.0125722488769422,1.0079037925620686,1.0314991183898188,1.0429946119291278,1.0397919027290048,1.0214619765256272,1.023732954972682,1.0298546013729288
YKL096C-B,1.003980273497026,1.0163566494134304,1.0414081380660498,1.0532546252201904,1.033322949224364,1.0125722488769424,1.0079037925620689,1.031499118389819,1.0429946119291276,1.0397919027290048,1.0214619765256272,1.023732954972682,1.0298546013729288
YKL096W-A,1.003980273497026,1.0163566494134302,1.0414081380660498,1.0532546252201904,1.0333229492243639,1.0125722488769422,1.0079037925620686,1.0314991183898188,1.0429946119291278,1.039791902729005,1.021461976525627,1.023732954972682,1.0298546013729288
YKL096W,1.0019935886464304,1.0095070556361572,1.0271146585942537,1.0386461392408692,1.0267376158320498,1.010849483112261,1.0058311715661366,1.0210392960375987,1.0301898059929087,1.0293244642833637,1.0157463346120617,1.0166433568844846,1.020791809035182
