orf_name,0,10,20,30,40,50,60,80,90,100,120,130,140
YIL098C,0.9990366630107286,0.9958925976977073,0.9903266095346898,0.9904646295251487,0.9990724645429279,1.00362290830294,1.001472303520016,0.993497869467406,0.9924075125922045,0.9952455778678223,0.9989306906213643,0.9972348008624131,0.9954956434499758
YIL097W,0.9990366630107289,0.9958925976977072,0.9903266095346899,0.9904646295251484,0.9990724645429276,1.00362290830294,1.001472303520016,0.9934978694674059,0.9924075125922045,0.9952455778678224,0.9989306906213644,0.9972348008624132,0.9954956434499758
YIL096C,0.9990366630107287,0.9958925976977072,0.9903266095346901,0.9904646295251485,0.9990724645429278,1.0036229083029402,1.001472303520016,0.993497869467406,0.9924075125922044,0.9952455778678223,0.9989306906213643,0.9972348008624132,0.9954956434499758
YIL095W,0.9990366630107289,0.9958925976977071,0.9903266095346899,0.9904646295251484,0.9990724645429278,1.0036229083029402,1.0014723035200161,0.993497869467406,0.9924075125922046,0.9952455778678222,0.9989306906213645,0.9972348008624132,0.9954956434499758
YIL094C,0.9993531590973396,0.9975614742385956,0.9954666099353103,0.9982175046057147,1.0044004607662735,1.0053295234037924,1.002233653813444,0.9975649595507821,0.9983250948235876,1.001009195896814,1.0018360029410736,1.0003488760904369,0.9994886921764372
YIL093C,0.9993531590973397,0.9975614742385958,0.9954666099353104,0.9982175046057146,1.0044004607662735,1.0053295234037924,1.002233653813444,0.9975649595507823,0.9983250948235876,1.001009195896814,1.0018360029410736,1.0003488760904367,0.9994886921764373
YIL092W,0.9993531590973398,0.9975614742385959,0.9954666099353104,0.9982175046057145,1.0044004607662733,1.0053295234037924,1.0022336538134438,0.9975649595507823,0.9983250948235876,1.001009195896814,1.0018360029410736,1.0003488760904367,0.9994886921764373
YIL091C,0.9993531590973396,0.997561474238596,0.9954666099353103,0.9982175046057146,1.0044004607662735,1.0053295234037924,1.002233653813444,0.9975649595507824,0.9983250948235876,1.001009195896814,1.0018360029410736,1.0003488760904369,0.9994886921764372
YIL090W,0.9993531590973396,0.9975614742385959,0.9954666099353103,0.9982175046057145,1.0044004607662735,1.0053295234037927,1.0022336538134438,0.9975649595507823,0.9983250948235877,1.0010091958968141,1.0018360029410733,1.0003488760904369,0.9994886921764373
YIL089W,0.9997138065124485,0.9993825155181749,1.000861690333689,1.0060592632692886,1.0095730337224176,1.0069375843481572,1.0030108725329256,1.0017867069660784,1.0043642937598927,1.0067949624646535,1.0047553772331954,1.0035308969110632,1.0035755404534703
YIL088C,0.9997138065124487,0.9993825155181749,1.0008616903336889,1.0060592632692889,1.0095730337224176,1.006937584348157,1.0030108725329259,1.0017867069660784,1.0043642937598927,1.0067949624646535,1.0047553772331952,1.003530896911063,1.0035755404534703
YIL087C,0.9997138065124482,0.9993825155181748,1.000861690333689,1.0060592632692886,1.0095730337224176,1.006937584348157,1.0030108725329259,1.0017867069660786,1.0043642937598927,1.0067949624646535,1.0047553772331954,1.003530896911063,1.0035755404534703
YIL085C,1.0001237910212295,1.001365372017563,1.0065138127498034,1.013973738245417,1.0145826995487723,1.0084516290927383,1.0038089670663946,1.0061650337810233,1.0105218880502538,1.0125974635097965,1.0076912439505599,1.0067835765465796,1.0077575471548206
YIL084C,0.9997138065124483,0.9993825155181749,1.000861690333689,1.0060592632692886,1.0095730337224176,1.006937584348157,1.0030108725329256,1.0017867069660784,1.004364293759893,1.0067949624646535,1.0047553772331954,1.0035308969110632,1.0035755404534703
YIL083C,0.9997138065124485,0.999382515518175,1.000861690333689,1.0060592632692884,1.0095730337224176,1.006937584348157,1.0030108725329259,1.0017867069660784,1.0043642937598927,1.0067949624646535,1.0047553772331952,1.0035308969110632,1.0035755404534703
YIL079C,1.0039789260523106,1.0172483018522789,1.0458836845407566,1.0620916000506408,1.0409736925086106,1.01585790493173,1.0093357296984737,1.0358547272090584,1.0498032545836253,1.0475216172658104,1.0258385168283028,1.027973753189657,1.0349638238115118
YIL078W,1.0039789260523106,1.0172483018522789,1.0458836845407569,1.062091600050641,1.0409736925086106,1.0158579049317298,1.009335729698474,1.0358547272090584,1.0498032545836253,1.0475216172658104,1.0258385168283033,1.027973753189657,1.0349638238115118
YIL077C,1.0039789260523106,1.0172483018522789,1.0458836845407564,1.062091600050641,1.0409736925086106,1.0158579049317298,1.009335729698474,1.0358547272090584,1.0498032545836256,1.0475216172658106,1.025838516828303,1.0279737531896567,1.0349638238115118
YIL076W,1.0039789260523109,1.017248301852279,1.0458836845407569,1.062091600050641,1.0409736925086106,1.0158579049317298,1.009335729698474,1.0358547272090584,1.0498032545836253,1.0475216172658104,1.0258385168283028,1.027973753189657,1.0349638238115118
YIL075C,1.0023796769553235,1.0111225422325123,1.0317221928487341,1.0460423935982546,1.032894686428716,1.0136718175680728,1.0073161060065257,1.0252921671009863,1.0362843289593489,1.0358874117369254,1.0196641718193442,1.0205680170865354,1.0254782295868476
YIL074C,1.0017097647228166,1.0083883658073958,1.0250300344940964,1.0379973540664258,1.028583566753115,1.012481457276712,1.0063813690791747,1.0202644096629003,1.0296804231975167,1.0300622405747033,1.0166300099911503,1.0169993947044387,1.0208955689837087
YIL073C,1.0001237910212297,1.001365372017563,1.0065138127498034,1.0139737382454173,1.0145826995487723,1.0084516290927383,1.0038089670663948,1.0061650337810233,1.0105218880502536,1.0125974635097965,1.0076912439505599,1.0067835765465796,1.0077575471548208
YIL072W,1.0001237910212297,1.001365372017563,1.0065138127498034,1.013973738245417,1.0145826995487723,1.0084516290927383,1.0038089670663946,1.0061650337810233,1.0105218880502538,1.0125974635097965,1.0076912439505599,1.0067835765465798,1.0077575471548208
YIL071C,0.9997138065124483,0.9993825155181749,1.000861690333689,1.0060592632692884,1.0095730337224176,1.0069375843481572,1.0030108725329259,1.0017867069660782,1.0043642937598927,1.0067949624646535,1.0047553772331954,1.003530896911063,1.0035755404534705
YIL070C,1.000588848858858,1.0035202788774524,1.012425158387086,1.0219456071800344,1.0194239317519234,1.0098767483732807,1.0046331786850133,1.0107025084021124,1.0167955487276057,1.0184123898106463,1.0106467519939841,1.0101102777257513,1.0120368286160748
YIL069C,1.000588848858858,1.0035202788774524,1.012425158387086,1.0219456071800346,1.0194239317519234,1.0098767483732807,1.0046331786850133,1.0107025084021124,1.016795548727606,1.0184123898106463,1.0106467519939841,1.0101102777257511,1.0120368286160748
YIL068C,1.001115237526055,1.0058577137367297,1.018597078651865,1.0299589533580897,1.0240921171100856,1.0112182142942483,1.0054888379362283,1.0154015484740142,1.0231826814203115,1.0242354205106445,1.0136251952111301,1.0135144034204633,1.0164154791149622
YIL067C,1.0017097647228164,1.008388365807396,1.0250300344940961,1.0379973540664258,1.0285835667531151,1.0124814572767122,1.006381369079175,1.0202644096629003,1.0296804231975167,1.030062240574703,1.01663000999115,1.0169993947044385,1.0208955689837085
YIL066C,1.0017097647228164,1.008388365807396,1.0250300344940961,1.0379973540664258,1.028583566753115,1.012481457276712,1.0063813690791747,1.0202644096629003,1.029680423197517,1.030062240574703,1.01663000999115,1.0169993947044385,1.0208955689837087
YIL065C,1.0023796769553235,1.0111225422325125,1.0317221928487343,1.0460423935982546,1.032894686428716,1.0136718175680726,1.0073161060065254,1.0252921671009863,1.0362843289593489,1.0358874117369254,1.0196641718193444,1.0205680170865354,1.0254782295868474
YIL064W,1.0023796769553235,1.0111225422325125,1.0317221928487343,1.0460423935982546,1.032894686428716,1.0136718175680728,1.0073161060065257,1.025292167100986,1.036284328959349,1.0358874117369252,1.0196641718193442,1.0205680170865354,1.0254782295868474
YIL063C,1.0039789260523109,1.017248301852279,1.0458836845407566,1.062091600050641,1.0409736925086106,1.01585790493173,1.0093357296984742,1.0358547272090584,1.0498032545836256,1.0475216172658106,1.025838516828303,1.0279737531896567,1.0349638238115118
YIL062C,1.0039789260523109,1.0172483018522789,1.0458836845407566,1.062091600050641,1.0409736925086108,1.0158579049317298,1.009335729698474,1.0358547272090584,1.0498032545836253,1.0475216172658104,1.025838516828303,1.0279737531896567,1.0349638238115118
YIL061C,1.003133229904765,1.0140723250545465,1.0386746938358409,1.0540801112069242,1.037025331073377,1.0147954504232168,1.0082990416954773,1.0304886980546044,1.0429935955483327,1.0417089817882634,1.0227325894380035,1.0242251871145365,1.0301672829902464
YIL060W,1.0031332299047648,1.0140723250545465,1.0386746938358409,1.0540801112069242,1.037025331073377,1.0147954504232166,1.0082990416954773,1.0304886980546044,1.0429935955483327,1.0417089817882632,1.0227325894380033,1.0242251871145365,1.0301672829902462
YIL057C,1.003133229904765,1.0140723250545465,1.0386746938358409,1.054080111206924,1.0370253310733768,1.0147954504232168,1.0082990416954776,1.0304886980546046,1.0429935955483332,1.0417089817882634,1.0227325894380033,1.0242251871145367,1.0301672829902464
YIL056W,1.0023796769553235,1.0111225422325125,1.0317221928487343,1.0460423935982546,1.032894686428716,1.0136718175680728,1.0073161060065254,1.0252921671009863,1.0362843289593489,1.0358874117369254,1.0196641718193444,1.0205680170865352,1.0254782295868476
YIL055C,1.0017097647228164,1.008388365807396,1.0250300344940964,1.0379973540664258,1.028583566753115,1.012481457276712,1.0063813690791747,1.0202644096629003,1.0296804231975167,1.0300622405747033,1.0166300099911503,1.0169993947044385,1.0208955689837087
YIL053W,1.0005888488588577,1.0035202788774524,1.012425158387086,1.0219456071800346,1.0194239317519236,1.0098767483732807,1.0046331786850133,1.0107025084021124,1.016795548727606,1.0184123898106463,1.0106467519939841,1.0101102777257513,1.012036828616075
YIL052C,0.9997138065124485,0.9993825155181749,1.0008616903336889,1.0060592632692884,1.0095730337224176,1.006937584348157,1.0030108725329259,1.0017867069660786,1.0043642937598927,1.0067949624646537,1.0047553772331956,1.0035308969110632,1.0035755404534703
YIL051C,0.9997138065124486,0.999382515518175,1.0008616903336889,1.0060592632692889,1.0095730337224176,1.0069375843481572,1.0030108725329259,1.0017867069660784,1.0043642937598927,1.0067949624646537,1.0047553772331954,1.003530896911063,1.0035755404534703
YIL050W,0.9997138065124483,0.9993825155181748,1.000861690333689,1.0060592632692884,1.0095730337224176,1.006937584348157,1.0030108725329259,1.0017867069660784,1.0043642937598927,1.0067949624646537,1.0047553772331954,1.0035308969110632,1.0035755404534705
YIL049W,0.9997138065124487,0.9993825155181751,1.0008616903336889,1.0060592632692886,1.0095730337224176,1.006937584348157,1.0030108725329256,1.0017867069660784,1.0043642937598927,1.0067949624646537,1.0047553772331954,1.0035308969110632,1.0035755404534705
YIL048W,0.9997138065124486,0.9993825155181749,1.000861690333689,1.0060592632692886,1.0095730337224176,1.006937584348157,1.0030108725329259,1.0017867069660786,1.0043642937598927,1.0067949624646535,1.0047553772331954,1.0035308969110632,1.0035755404534703
YIL047C,0.9987594132190355,0.9943655596484459,0.9854360073032277,0.9828114892394381,0.9935942267019736,1.0018124166651956,1.0007214476270818,0.9895809968862253,0.9866110260289914,0.9895060736563043,0.9960354436745718,0.994184169151459,0.9915926665337084
YIL046W-A,0.9987594132190355,0.9943655596484458,0.9854360073032279,0.9828114892394383,0.9935942267019738,1.0018124166651954,1.0007214476270818,0.9895809968862254,0.9866110260289916,0.9895060736563043,0.996035443674572,0.9941841691514591,0.9915926665337085
YIL046W,0.9987594132190356,0.9943655596484458,0.9854360073032277,0.9828114892394383,0.9935942267019738,1.0018124166651956,1.000721447627082,0.9895809968862255,0.9866110260289916,0.9895060736563042,0.9960354436745721,0.9941841691514589,0.9915926665337086
YIL045W,0.9981220703374841,0.9905456805433376,0.9722209024388275,0.9605865110010443,0.9763491579224723,0.9957172444631677,0.9984831584267495,0.9787064696901441,0.9699695812057813,0.9724804730000022,0.9873872927442338,0.9853846169598393,0.9804071586143258
YIL044C,0.9983058695259008,0.9917009463916673,0.9763883080321228,0.9678606107640599,0.9822233303888913,0.9978635201162087,0.9992317604537704,0.9821884143218326,0.9753908657485445,0.9781194589088393,0.9902662154771078,0.9882622308185844,0.984050616116914
YIL043C,0.9983058695259007,0.991700946391667,0.9763883080321228,0.9678606107640602,0.9822233303888914,0.9978635201162087,0.9992317604537703,0.9821884143218326,0.9753908657485445,0.9781194589088393,0.9902662154771078,0.9882622308185846,0.9840506161169139
YIL042C,0.9983058695259007,0.991700946391667,0.976388308032123,0.96786061076406,0.9822233303888913,0.9978635201162088,0.9992317604537703,0.9821884143218326,0.9753908657485445,0.9781194589088393,0.9902662154771078,0.9882622308185846,0.984050616116914
YIL041W,0.9983058695259008,0.9917009463916671,0.976388308032123,0.9678606107640602,0.9822233303888911,0.9978635201162087,0.9992317604537704,0.9821884143218325,0.9753908657485446,0.9781194589088393,0.9902662154771078,0.9882622308185843,0.9840506161169139
YIL040W,0.9981220703374841,0.9905456805433372,0.9722209024388277,0.9605865110010444,0.9763491579224721,0.9957172444631676,0.9984831584267494,0.9787064696901443,0.9699695812057813,0.9724804730000022,0.9873872927442336,0.9853846169598391,0.9804071586143259
YIL039W,0.9981220703374842,0.9905456805433374,0.9722209024388276,0.9605865110010444,0.9763491579224722,0.9957172444631675,0.9984831584267495,0.9787064696901442,0.9699695812057813,0.9724804730000023,0.9873872927442336,0.9853846169598391,0.9804071586143259
YIL038C,0.9978243487632664,0.9885478723865995,0.9645703049693074,0.9464946463889686,0.9642758102485566,0.9910644511161073,0.9969547032452551,0.972155604656304,0.9595098299127519,0.9613318307791027,0.981630210312094,0.9797812757751453,0.9733650137731125
YIL037C,0.9979625181658797,0.989497242658024,0.968283432083417,0.9534608935020249,0.9703626317629982,0.9934517390047394,0.9977256570430661,0.9753631076894395,0.9646753616346176,0.9668829629560607,0.9845091288096883,0.9825584568958673,0.9768458044469588
YIL036W,0.9979625181658797,0.989497242658024,0.9682834320834172,0.9534608935020249,0.9703626317629983,0.9934517390047392,0.9977256570430661,0.9753631076894395,0.9646753616346178,0.9668829629560607,0.9845091288096884,0.9825584568958672,0.9768458044469588
YIL035C,0.998305869525901,0.9917009463916671,0.9763883080321228,0.9678606107640599,0.9822233303888913,0.9978635201162087,0.9992317604537705,0.9821884143218326,0.9753908657485446,0.9781194589088393,0.9902662154771078,0.9882622308185843,0.9840506161169139
YIL034C,0.9983058695259008,0.9917009463916668,0.9763883080321231,0.96786061076406,0.9822233303888913,0.9978635201162088,0.9992317604537704,0.9821884143218325,0.9753908657485446,0.9781194589088393,0.9902662154771078,0.9882622308185843,0.984050616116914
YIL033C,0.9983058695259008,0.991700946391667,0.976388308032123,0.96786061076406,0.9822233303888913,0.9978635201162088,0.9992317604537704,0.9821884143218327,0.9753908657485444,0.9781194589088392,0.9902662154771077,0.9882622308185846,0.9840506161169139
YIL031W,0.9983058695259008,0.991700946391667,0.9763883080321228,0.96786061076406,0.9822233303888911,0.9978635201162088,0.9992317604537705,0.9821884143218326,0.9753908657485444,0.9781194589088394,0.9902662154771078,0.9882622308185843,0.9840506161169139
YIL030C,0.9990366630107289,0.9958925976977073,0.99032660953469,0.9904646295251487,0.9990724645429278,1.00362290830294,1.001472303520016,0.993497869467406,0.9924075125922047,0.9952455778678222,0.9989306906213644,0.997234800862413,0.9954956434499757
YIL029C,0.9990366630107289,0.9958925976977072,0.9903266095346899,0.9904646295251485,0.9990724645429278,1.00362290830294,1.0014723035200161,0.993497869467406,0.9924075125922045,0.9952455778678222,0.9989306906213643,0.9972348008624131,0.9954956434499757
YIL027C,0.9990366630107289,0.9958925976977072,0.9903266095346899,0.9904646295251485,0.9990724645429278,1.00362290830294,1.001472303520016,0.993497869467406,0.9924075125922045,0.9952455778678223,0.9989306906213644,0.9972348008624135,0.9954956434499757
YIL026C,0.9997138065124486,0.9993825155181751,1.0008616903336889,1.0060592632692886,1.0095730337224174,1.0069375843481572,1.0030108725329256,1.0017867069660786,1.0043642937598927,1.0067949624646535,1.0047553772331954,1.0035308969110632,1.0035755404534703
YIL024C,0.9997138065124488,0.9993825155181749,1.000861690333689,1.0060592632692886,1.0095730337224176,1.006937584348157,1.0030108725329259,1.0017867069660786,1.0043642937598927,1.0067949624646535,1.0047553772331954,1.0035308969110632,1.0035755404534705
YIL023C,0.9997138065124486,0.999382515518175,1.0008616903336889,1.0060592632692886,1.0095730337224176,1.006937584348157,1.0030108725329256,1.0017867069660784,1.0043642937598927,1.0067949624646535,1.0047553772331956,1.0035308969110632,1.0035755404534705
YIL022W,1.0001237910212293,1.0013653720175633,1.0065138127498034,1.0139737382454173,1.0145826995487723,1.0084516290927381,1.0038089670663946,1.0061650337810233,1.0105218880502536,1.0125974635097965,1.0076912439505596,1.0067835765465796,1.0077575471548208
YIL021W,1.0001237910212293,1.0013653720175628,1.0065138127498034,1.0139737382454173,1.0145826995487726,1.0084516290927383,1.0038089670663946,1.0061650337810233,1.0105218880502536,1.0125974635097965,1.0076912439505596,1.0067835765465796,1.0077575471548208
YIL020C,1.0005888488588577,1.0035202788774524,1.0124251583870862,1.0219456071800344,1.0194239317519234,1.0098767483732807,1.0046331786850133,1.0107025084021124,1.0167955487276057,1.0184123898106465,1.010646751993984,1.0101102777257511,1.012036828616075
YIL019W,1.0001237910212293,1.001365372017563,1.0065138127498034,1.013973738245417,1.0145826995487723,1.0084516290927383,1.0038089670663948,1.0061650337810233,1.0105218880502536,1.0125974635097963,1.0076912439505596,1.0067835765465796,1.0077575471548208
YIL018W,1.0001237910212295,1.001365372017563,1.0065138127498034,1.013973738245417,1.0145826995487723,1.0084516290927383,1.0038089670663946,1.0061650337810233,1.0105218880502536,1.0125974635097965,1.0076912439505599,1.0067835765465796,1.0077575471548208
YIL017C,0.9987594132190354,0.9943655596484459,0.9854360073032276,0.9828114892394384,0.9935942267019736,1.0018124166651956,1.0007214476270818,0.9895809968862254,0.9866110260289915,0.9895060736563044,0.996035443674572,0.9941841691514589,0.9915926665337086
YIL016W,0.9987594132190353,0.9943655596484459,0.9854360073032278,0.9828114892394383,0.9935942267019736,1.0018124166651956,1.000721447627082,0.9895809968862251,0.9866110260289918,0.9895060736563042,0.996035443674572,0.9941841691514589,0.9915926665337084
YIL015W,0.9987594132190354,0.9943655596484458,0.9854360073032277,0.9828114892394384,0.9935942267019737,1.0018124166651956,1.0007214476270818,0.9895809968862253,0.9866110260289915,0.9895060736563042,0.9960354436745719,0.994184169151459,0.9915926665337085
YIL014C-A,0.9993531590973397,0.9975614742385959,0.9954666099353103,0.9982175046057146,1.0044004607662735,1.0053295234037927,1.0022336538134438,0.9975649595507824,0.9983250948235877,1.001009195896814,1.0018360029410736,1.0003488760904367,0.9994886921764373
YIL014W,0.9993531590973396,0.997561474238596,0.9954666099353103,0.9982175046057145,1.0044004607662735,1.0053295234037924,1.0022336538134438,0.9975649595507823,0.9983250948235877,1.001009195896814,1.0018360029410736,1.0003488760904369,0.9994886921764372
YIL013C,1.0005888488588577,1.0035202788774524,1.0124251583870858,1.0219456071800344,1.0194239317519234,1.009876748373281,1.0046331786850133,1.0107025084021122,1.016795548727606,1.0184123898106463,1.0106467519939841,1.0101102777257513,1.0120368286160748
YIL011W,1.0017097647228164,1.008388365807396,1.0250300344940961,1.037997354066426,1.0285835667531151,1.012481457276712,1.006381369079175,1.0202644096629006,1.0296804231975167,1.030062240574703,1.01663000999115,1.0169993947044387,1.0208955689837087
YIL010W,1.0017097647228166,1.0083883658073958,1.0250300344940964,1.0379973540664258,1.0285835667531151,1.0124814572767122,1.0063813690791747,1.0202644096629006,1.029680423197517,1.030062240574703,1.0166300099911503,1.0169993947044385,1.0208955689837085
YIL009C-A,1.0031332299047648,1.0140723250545465,1.038674693835841,1.0540801112069242,1.037025331073377,1.0147954504232168,1.0082990416954773,1.0304886980546046,1.042993595548333,1.0417089817882632,1.0227325894380033,1.0242251871145367,1.0301672829902464
YIL009W,1.0039789260523106,1.0172483018522789,1.0458836845407566,1.062091600050641,1.0409736925086106,1.01585790493173,1.009335729698474,1.0358547272090584,1.0498032545836256,1.0475216172658104,1.0258385168283028,1.027973753189657,1.0349638238115118
YIL008W,1.0039789260523109,1.017248301852279,1.0458836845407566,1.0620916000506408,1.0409736925086106,1.01585790493173,1.0093357296984742,1.0358547272090586,1.0498032545836253,1.0475216172658104,1.025838516828303,1.0279737531896567,1.034963823811512
YIL007C,1.003133229904765,1.0140723250545465,1.038674693835841,1.0540801112069242,1.0370253310733768,1.0147954504232168,1.0082990416954776,1.0304886980546044,1.042993595548333,1.0417089817882632,1.0227325894380033,1.0242251871145367,1.0301672829902462
YIL006W,1.0031332299047648,1.0140723250545465,1.0386746938358409,1.0540801112069242,1.0370253310733768,1.014795450423217,1.0082990416954776,1.0304886980546046,1.0429935955483327,1.0417089817882632,1.0227325894380033,1.0242251871145367,1.0301672829902464
YIL005W,1.0031332299047648,1.0140723250545467,1.038674693835841,1.054080111206924,1.0370253310733768,1.014795450423217,1.0082990416954773,1.0304886980546044,1.042993595548333,1.0417089817882632,1.0227325894380033,1.0242251871145367,1.0301672829902464
YIL004C,1.0023796769553237,1.0111225422325127,1.0317221928487343,1.0460423935982546,1.032894686428716,1.0136718175680728,1.0073161060065254,1.0252921671009863,1.036284328959349,1.0358874117369252,1.0196641718193444,1.0205680170865354,1.0254782295868476
YIL003W,1.0023796769553235,1.0111225422325125,1.0317221928487343,1.0460423935982546,1.0328946864287163,1.0136718175680728,1.0073161060065257,1.0252921671009863,1.0362843289593489,1.0358874117369254,1.0196641718193444,1.0205680170865354,1.0254782295868476
YIL002W-A,1.0023796769553235,1.0111225422325125,1.0317221928487341,1.0460423935982548,1.032894686428716,1.0136718175680728,1.0073161060065254,1.025292167100986,1.0362843289593489,1.0358874117369252,1.0196641718193442,1.0205680170865357,1.0254782295868476
YIL002C,1.0023796769553235,1.0111225422325125,1.0317221928487343,1.0460423935982546,1.032894686428716,1.013671817568073,1.0073161060065254,1.0252921671009863,1.036284328959349,1.0358874117369252,1.0196641718193442,1.0205680170865352,1.0254782295868476
YIL001W,1.0023796769553235,1.0111225422325125,1.0317221928487343,1.0460423935982546,1.032894686428716,1.0136718175680728,1.0073161060065254,1.0252921671009863,1.036284328959349,1.0358874117369252,1.0196641718193444,1.0205680170865357,1.0254782295868474
YIR001C,1.0023796769553235,1.0111225422325123,1.0317221928487341,1.0460423935982548,1.032894686428716,1.0136718175680728,1.0073161060065257,1.0252921671009863,1.0362843289593489,1.0358874117369254,1.0196641718193442,1.0205680170865354,1.0254782295868476
YIR002C,1.001115237526055,1.0058577137367295,1.018597078651865,1.0299589533580897,1.0240921171100856,1.0112182142942483,1.0054888379362283,1.0154015484740142,1.0231826814203115,1.0242354205106445,1.01362519521113,1.0135144034204635,1.0164154791149622
YIR003W,1.0011152375260548,1.0058577137367297,1.018597078651865,1.0299589533580895,1.0240921171100859,1.0112182142942485,1.0054888379362283,1.0154015484740144,1.0231826814203115,1.0242354205106445,1.01362519521113,1.0135144034204635,1.0164154791149622
YIR004W,1.0017097647228164,1.008388365807396,1.025030034494096,1.0379973540664258,1.028583566753115,1.012481457276712,1.0063813690791747,1.0202644096629006,1.0296804231975167,1.030062240574703,1.0166300099911503,1.0169993947044387,1.0208955689837085
YIR005W,1.0017097647228168,1.0083883658073958,1.0250300344940961,1.037997354066426,1.028583566753115,1.012481457276712,1.0063813690791745,1.0202644096629006,1.0296804231975167,1.0300622405747033,1.0166300099911503,1.0169993947044387,1.0208955689837085
YIR006C,1.0001237910212295,1.001365372017563,1.0065138127498034,1.0139737382454173,1.0145826995487726,1.0084516290927383,1.0038089670663946,1.0061650337810233,1.0105218880502538,1.0125974635097963,1.0076912439505596,1.0067835765465798,1.0077575471548206
YIR007W,1.0001237910212293,1.001365372017563,1.0065138127498034,1.013973738245417,1.0145826995487723,1.0084516290927383,1.0038089670663946,1.0061650337810233,1.0105218880502536,1.0125974635097965,1.0076912439505596,1.0067835765465798,1.0077575471548206
YIR008C,0.9997138065124486,0.9993825155181749,1.000861690333689,1.0060592632692889,1.0095730337224176,1.006937584348157,1.0030108725329256,1.0017867069660784,1.0043642937598927,1.0067949624646537,1.0047553772331954,1.0035308969110632,1.0035755404534703
YIR009W,0.9997138065124485,0.9993825155181749,1.0008616903336889,1.0060592632692886,1.0095730337224174,1.006937584348157,1.0030108725329259,1.0017867069660784,1.0043642937598927,1.0067949624646537,1.0047553772331954,1.003530896911063,1.0035755404534705
YIR010W,0.9997138065124486,0.9993825155181749,1.0008616903336889,1.0060592632692889,1.0095730337224176,1.0069375843481572,1.0030108725329259,1.0017867069660784,1.0043642937598927,1.0067949624646537,1.0047553772331956,1.003530896911063,1.0035755404534703
YIR011C,0.9990366630107287,0.9958925976977071,0.99032660953469,0.9904646295251485,0.9990724645429279,1.00362290830294,1.0014723035200161,0.993497869467406,0.9924075125922045,0.9952455778678224,0.9989306906213644,0.9972348008624131,0.9954956434499755
YIR012W,0.9990366630107287,0.9958925976977072,0.9903266095346899,0.9904646295251485,0.999072464542928,1.00362290830294,1.001472303520016,0.993497869467406,0.9924075125922045,0.9952455778678223,0.9989306906213643,0.997234800862413,0.9954956434499757
YIR013C,0.9987594132190355,0.9943655596484459,0.9854360073032277,0.9828114892394383,0.9935942267019737,1.0018124166651954,1.000721447627082,0.9895809968862254,0.9866110260289916,0.9895060736563044,0.9960354436745721,0.994184169151459,0.9915926665337084
YIR014W,0.9985171292084579,0.9929713492223654,0.9807915369518027,0.9752727290861688,0.987974887793415,0.9998939861689184,0.9999762405515464,0.9858122008553581,0.9809383723823216,0.9837959989402627,0.9931481346337002,0.9911943722793314,0.9877783859868353
YIR015W,0.9985171292084578,0.9929713492223655,0.9807915369518028,0.9752727290861688,0.987974887793415,0.9998939861689183,0.9999762405515462,0.9858122008553583,0.9809383723823217,0.9837959989402628,0.9931481346337001,0.9911943722793313,0.9877783859868354
YIR016W,0.9985171292084578,0.9929713492223653,0.9807915369518028,0.9752727290861687,0.987974887793415,0.9998939861689182,0.9999762405515464,0.9858122008553583,0.9809383723823216,0.9837959989402627,0.9931481346337,0.9911943722793314,0.9877783859868354
YIR017C,0.9985171292084579,0.9929713492223652,0.9807915369518028,0.9752727290861685,0.987974887793415,0.9998939861689183,0.9999762405515462,0.9858122008553583,0.9809383723823217,0.9837959989402626,0.9931481346337,0.9911943722793314,0.9877783859868355
YIR018W,0.9985171292084578,0.9929713492223652,0.9807915369518028,0.9752727290861688,0.9879748877934149,0.9998939861689183,0.9999762405515464,0.9858122008553583,0.9809383723823216,0.9837959989402628,0.9931481346337,0.9911943722793315,0.9877783859868353
YIR018C-A,0.9985171292084578,0.9929713492223653,0.9807915369518028,0.9752727290861687,0.9879748877934149,0.9998939861689183,0.9999762405515462,0.9858122008553583,0.9809383723823217,0.9837959989402626,0.9931481346337,0.9911943722793314,0.9877783859868354
YIR019C,1.0005888488588577,1.0035202788774524,1.0124251583870858,1.0219456071800346,1.0194239317519234,1.0098767483732807,1.0046331786850133,1.0107025084021124,1.016795548727606,1.0184123898106465,1.010646751993984,1.0101102777257513,1.012036828616075
YIR021W,1.0011152375260552,1.0058577137367295,1.018597078651865,1.0299589533580897,1.0240921171100856,1.0112182142942483,1.0054888379362283,1.015401548474014,1.0231826814203115,1.0242354205106443,1.0136251952111301,1.0135144034204633,1.0164154791149622
YIR021W-A,1.0011152375260552,1.0058577137367295,1.018597078651865,1.0299589533580897,1.0240921171100859,1.0112182142942483,1.0054888379362286,1.015401548474014,1.0231826814203113,1.0242354205106445,1.01362519521113,1.0135144034204633,1.0164154791149622
YIR022W,1.001115237526055,1.0058577137367295,1.0185970786518652,1.0299589533580897,1.0240921171100856,1.011218214294248,1.0054888379362283,1.0154015484740142,1.0231826814203115,1.0242354205106445,1.01362519521113,1.0135144034204635,1.0164154791149622
YIR023W,1.0023796769553235,1.0111225422325127,1.0317221928487346,1.0460423935982546,1.032894686428716,1.0136718175680728,1.0073161060065254,1.0252921671009863,1.0362843289593489,1.0358874117369252,1.0196641718193442,1.0205680170865354,1.0254782295868476
